0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
-0.016523244454014235,0.03580157032830643,0.01733452993601435,0.01710379389866712,0.024797293512444682,0.05595600331237775,0.04996846343715674,-0.005950313749622654,0.05342257426323613,0.039798185838330294,0.062126918964877334,0.11160968949747639,0.042188639268524106,0.11448834393891595,0.10761231790515033,0.04989816175031202,0.08781668394308761,0.04833345358969571,-0.06714133249151419,0.09045968669436,0.017806743845970224,0.021304869136555465,-0.024882709935229008,-0.03619902892422208,0.08670116767298804,0.004907629985253903,-0.0032982887623185797,-0.03742210347041583,0.14399982496100802,0.07247999059207105,0.12149042185850946,0.07561350141888015,0.057757163225639174,0.23085083817661264,0.4451906126932814,1.3285528238668967,0.685540370493606,0.7586442691312736,0.40357126038393765,0.1635754997973647,0.1365020670824344,0.2315708737587725,0.1542960658516498,-0.004966398818606749,0.09220966221763027,0.003756446004877706,0.02283474881364997,0.09775703899633653
0.9953912642656105,1.0020740449391679,0.8165165226444041,0.8360170133600022,0.6954922882433012,1.0898433976292021,2.2316474223483524,4.473566607522113,2.99114077696546,2.242817631347905,1.150356499552789,0.6893135765907616,0.7471076618237971,0.6045185298515564,0.7771513576569795,0.9671819777528012,1.0135676070823874,0.10981254778031678,0.038309280195475026,-0.170671294320812,-0.4096355623534154,0.008992812004876283,-0.020659853768739023,-0.039663973615627623,-0.24243272582979558,-0.38763527833134237,-0.24063442564079987,0.6364727754615251,0.05218011684183674,0.9011782618662421,0.15005306508143673,0.6039438500919101,0.21263791309208752,0.8613900274814494,1.2004610977314174,1.8309363188941816,1.8871586755218441,1.910921665808928,1.7112715311290334,1.2689042040517133,0.3620402836156309,0.3818969109601744,0.7981281510553249,1.096452462826327,0.45326598636767357,0.41827514170985025,0.5728430607761033,0.5367355187180456
0.12305140332122497,0.09504575724832762,0.18285503835989303,0.08858750890009373,0.11062768261529532,0.12074406146295215,0.11880698979636972,0.09407770684821172,0.12098749330866669,0.09850064298210556,0.1093452674481737,0.1522963251169296,0.08833002002765457,0.08036245560516175,0.1328946056265019,0.19793200341018957,0.15394822185244506,0.1319338344860636,0.1840586104358559,0.06228226405885806,0.15112667622904827,0.28004946752010296,0.12149126483849525,0.08230118795120661,0.13093155812851387,0.14277914780677714,0.06472118332807356,0.13191384425507496,0.06048167937415044,0.060667516131948346,0.08844248019289877,0.10466681627157445,0.11867043746555427,0.13833054104044096,0.2797210872324644,0.24322924274078941,0.2336673642980125,0.43557767169767675,0.39808864128985344,0.3539868323510888,0.5794072977095772,0.40179388595733034,0.5074233094857448,0.4489969816873366,0.44746823677649594,0.2502053606721228,0.1628231252467463,0.157414732281439
0.15368718985907243,0.07951445183445795,0.12359802330686978,0.01664169791616818,0.14629620770949509,0.0006015085116708035,0.13412067521987053,0.1184174394190577,0.08119900547384687,0.1664468902625688,0.10896557082535674,0.03861829969340062,0.2388341262841269,0.08076413938997741,0.1334035430902993,0.1596274919485596,0.03678951425775681,0.2982391959424853,0.199997615675046,0.17210185760514604,0.1961757152518533,0.4725045192151188,0.18179892112263968,0.29166747264630266,0.15533485909283162,0.21170872706186283,0.33697720017498606,0.18765027481113314,0.4562218512835703,0.36964863685573524,0.47690933898901844,0.9147133925917932,0.798960866409216,0.7099391845461894,1.137435171384434,0.7136499489232662,0.39048633581241504,0.4715694727957226,0.40914054157161095,0.7913634150789838,0.5658398072432893,0.3833740862634192,0.4333037103574843,0.1960134896660843,0.4607934222572052,0.38709137696756424,0.15382143451109231,0.3297357975888613
1.122683562926892,0.6066330964703093,0.4208378839711213,0.48517945835962106,0.48069865690463154,0.3729199242314791,0.44885346267791226,0.34034270098077835,0.39261790864933976,0.19087534867747613,0.23968226950097055,0.25833579277037855,0.2233312209923296,0.239936164063335,0.7095524010646942,0.5926581192031954,0.35615304611751764,0.1531565076054343,0.3955132513449856,0.14069233619946264,-0.058405064123414785,0.10400161507236347,-0.14220975797018098,-0.004429868864709058,0.07252503423124468,0.37275967515732095,0.3674886162659069,0.26129993895159215,0.19534470762131015,0.6329656235240579,0.607469575101775,0.5137556009974731,0.3846359069269336,0.40636864799257066,0.1733020402797445,0.5703321260619326,0.7501042267049338,1.0864938631489105,0.8619915908578657,1.016436629442444,0.7291127182132715,0.5156494322821517,0.6944820270249406,0.5745929843108933,0.8188703806985421,0.42223966863800433,0.2580410962201476,0.30230289615909944
0.18243077014834416,0.14644550537092457,0.10074208603944568,0.06302509115426556,0.04881592768875836,0.024416186863962325,-0.01850034914193252,0.03740139115442896,0.027505367084132135,0.007985062414740257,0.019510076304799964,0.04214207891712418,0.05279354350503761,0.05353680817678308,0.06354030455371477,0.1416841706886952,0.036556725784235494,0.1282607821013694,0.03866198994398992,0.0696965387836616,0.02433532816811243,0.031635593943492496,0.049521113036538666,-0.007929225094413267,0.039149384573804014,0.052546585224264114,0.04772754445058308,0.03693123265322518,-0.01431543808591329,0.07777881423351463,0.048386216664715875,0.08394066113481143,0.08202447998268053,-0.0055580947209200315,0.03134083702340007,0.04369476750722048,0.08524167935071889,0.07842610681999401,0.1089471588355286,0.09143443108308516,0.11858028375736787,0.19415757698062752,0.1724006348178512,0.1481309238618509,0.0363703100895961,0.07603372850759163,0.06671197525714509,0.10082379974715018
0.05584658690543731,0.06948161503252097,0.156311124404841,0.039820526956357544,0.08340253855886252,0.07686427521500344,0.049017165682300336,0.08190764652033583,0.07406699106729778,0.07436610210856037,0.060438110194535585,0.06656641677198855,0.15438371461335748,0.07816827138581545,0.209963453900659,0.16962545284350633,0.03593023225450262,0.18067303685464003,0.14218817447369664,0.026988648130330778,0.03393785868166385,0.04688079433656181,0.11960783388596205,0.15277102815283686,0.11590638548406236,0.19943199117035817,0.09977334671229773,0.12529422437202536,0.6632661040527915,0.24209677268956492,0.07990026563845105,0.041180008346236835,0.14707997671191003,0.16468317031937912,0.09653712185741611,0.08036245391095748,0.10885483530972906,0.06990123125400435,0.1612986271537476,0.04643748870141809,0.10206964305435046,0.1031864381146676,0.10784760187524464,0.007605387697236288,0.0936664053579006,-0.05821646509385453,-0.007585587755720158,0.0371591911260421
0.05495287721504179,0.03612947699939817,0.047619873243668856,0.03907746555111634,0.014091558946994709,0.0333475591323248,0.025119846457853715,0.02760339977987024,0.03756396618900425,0.02040896580457051,0.02179072652780714,0.05118624529239435,0.028912839641938262,0.06641053234055531,0.062139882870108354,0.02679316588109379,0.0393539928549024,0.09406648806005954,0.05793377044907566,0.10776307884207309,0.058886571979969216,0.07987280418484799,0.09529995928054599,0.028794685128653547,0.03753680218382846,0.042940968333349205,0.1047416852884048,0.09552524743559354,0.08441196370230383,0.08497583025309927,0.06333621480123444,0.022935897141411032,0.07989366815087001,0.06308399211610183,0.08613179776022117,0.0941365705534708,0.09561446454978959,0.0059340751276236725,0.12245775097860742,0.11013760910919129,0.11440751028806864,0.1099649094200377,0.11002013835239702,0.16087441954655912,0.10038621725000843,0.09981481633774082,0.1162834684100033,0.11836099845343417
1.8329951769403598,1.3766437074023639,1.0596958978874176,0.9785443255217167,1.3218879534009709,1.0697250935455425,1.0546405333074174,0.2576950087671223,0.614272576467987,0.3835219270693964,0.7114510044456516,0.2825097773485476,0.09726220734996435,0.3497938766354689,0.09112695345473812,0.5052208213172504,0.24495358979057907,0.22146186477987462,0.6540458367709631,0.31402403514614163,0.5467455889507284,0.42622171907792006,0.40971818826140166,0.24370989653137665,0.2671150497773704,0.45730510299957416,0.5303283766147976,0.6581853416369987,0.9903420963978052,0.7279117786653295,0.5733939937906867,0.6723134060738146,0.04801239372177643,0.22555332056314584,0.10065030398097782,0.728623205750901,0.5966859022991888,1.1641460488080182,1.136982623643188,1.1451476087944252,1.6784887672510396,1.0993603818342264,1.3096480589325654,1.7827392736937986,1.454885990152821,0.34420925002950986,0.23398497090020948,0.08675612351966852
0.7316683243829446,0.980029135777737,0.7265081944950994,1.0306529250791265,0.9940123593872743,1.060576536251905,1.5037148314724782,1.5133237330325107,2.0309648743873425,1.0601624109006822,0.708724693971791,0.6455612355340395,0.6262157151826397,0.6444711853871169,0.5809609316966198,0.5328342582381878,0.6375460281770264,0.5612441370300807,0.5382341136939774,0.2874332387361729,0.2623759526638192,0.3627787223653516,0.39555822389118694,0.21051305210972424,0.13846765252033014,0.10777728631163266,0.2055803194989585,0.10882636836790509,0.04988593924437429,0.47484514571351694,0.04553439297801201,-0.08714246262541558,0.28168483756924173,0.5922303269514542,0.16746919050142683,0.08342234468607657,0.2820483585277616,0.52129922213486,0.7987966258366495,0.5216831625254459,0.13050475472354073,0.369317799992116,0.7172938314210973,1.0264498952182433,0.5157276362597843,0.6639592996345893,0.9626518186386559,0.6783808693278378
0.09382224170899377,0.05527403233837466,0.060472043046779084,0.10384646459239233,0.05557444631373576,0.08724191124530224,0.05531339263262502,0.05017997577005048,0.577819397594758,0.11431674937042077,0.12810884281446383,0.07317216587993237,0.06922925739965305,0.05265972402292067,0.09176764817832697,0.15952409909835766,0.10825588228937287,0.0392943751965322,0.14933751769249573,0.11561171198828583,0.055951236243240776,0.11892066817286537,0.01865039768111773,0.07900139082885786,0.07162869373559863,0.09591673736535324,0.08939325263870013,0.1174703817224948,0.07766184691551514,0.1784691436459158,0.11842730664428387,0.08689785541936187,0.12683454483977435,0.07899666695715246,0.15754185191554965,0.1855503309112795,0.20757058017422103,0.33585261602839556,0.28932302328467135,0.18651822907639773,0.17034369498716065,0.20810009595668455,0.09572218551624753,0.22435303457123157,0.13087238635575166,0.05695123110616254,0.0766368004628396,0.09928101532356591
0.07071911077868379,-0.06438598128777911,0.0027497726785957327,0.0933989993580279,-0.025595299277264005,-0.2326322035451648,0.28217527287565697,1.858196962841313,1.562736595762706,0.16759421068465197,0.153241123578146,0.0904688479485965,0.05666891576334179,-0.07992924613780758,0.183149092698153,-0.0754712618229598,0.016778541843656042,0.18715855220133906,0.046677793043229,-0.10963952231488519,0.0008838613415196039,0.07964449717459601,0.2649234925125702,0.36945258220320687,0.2553368918374302,-0.007136397283327378,0.07368558557865476,-0.04351766465957374,0.0022826908646371713,0.1078742273774655,0.35786851281450494,0.14528800670209385,0.0841592452802281,0.0011475100492265577,0.03592271583780485,0.16456227113842356,0.16841048924650606,0.22378838588588673,0.005030423796695049,0.4196636332167385,0.6222787452432741,0.16889031615875538,0.7547456799192913,0.29895322108484695,-0.11460588978153116,0.05907280517539157,0.04235184978192774,0.018202750270765594
0.07556241652667668,0.08267594912421011,0.21468823940923049,0.30241777065836106,0.4447766627498238,0.26859906043862636,0.12628992332527836,0.14015671230146595,0.05709647556632729,0.11537408014894183,0.1487919137136846,0.07667064942824511,0.10645963330880456,0.046880111665348265,0.08236888711432497,0.08004246453615771,0.03337718918977259,0.15950741503819005,0.07127015516670576,0.13529702727186727,0.09157825703767264,0.12687489317237188,0.07446982316957129,0.08244838549340967,0.15687642177360545,0.10594596844575041,0.1464998114828649,0.12873974121004866,0.0948299890358729,0.1736687997637987,0.2787701148232228,0.2795426916230646,0.09473267296990494,0.08372107340887783,0.036639909554430306,0.04026097204990417,0.15794755648840053,0.08136979772715117,0.17610150752523396,0.06024081351184585,0.25414802848381735,0.08713551571658062,0.1678919041076628,-0.06083062848245527,0.09101701056425932,0.1759148245350469,0.1683727469460456,0.18501940695376273
0.12223731725921991,-0.0035234934917449667,-0.045444115314547825,0.07775283930377157,0.010553347242374111,-0.17826238520738355,0.21669408254936867,1.5678398165500482,1.2830346487958713,0.2966979973421439,0.06855162361284242,0.17364242568593027,0.09307597042925297,0.13762577919744282,0.21274394636914104,0.05296791709528746,0.25194591472624034,0.20162190651982606,0.16952401975223624,-0.1403839887325923,0.0012798295099127055,0.06857452850340932,0.28879727853593795,0.25531819045279797,0.3427468110131382,0.21703832026198658,0.1324423482851197,0.08066455966660131,0.06746304444690682,0.23212018210560714,0.4576491144806363,0.12990351528840494,0.10083290973279717,-0.07024718591173029,-0.023984014232201534,0.05779540281286338,0.26095307528601014,0.17258582775173167,0.21028722531837704,0.23958591754745762,0.2812863248068182,0.33016738445805,0.7483546246666031,0.6010674167570851,0.1596818119955159,0.13634108148796528,0.09311650804723512,0.19047946176724181
0.0636500774411724,0.0312931293018871,0.054029811357159105,0.050615161815630486,0.04489485082198891,0.04385101870774821,0.03775814437998623,0.04301723324911064,0.03928939753736385,0.016342027244393237,0.05203431723985851,0.022331589228280782,0.05624133337709751,0.04512488235444709,0.05113552816695581,0.03567187024979751,0.015379704331546007,0.046091417306605986,0.10559203845857776,0.06595951916838114,0.033794325407143555,0.08388442808745133,0.059643637979408054,0.039083592839486925,0.0671082545000653,0.06582985566340663,0.036692284903313416,0.028454021214291997,0.040007927763677786,0.04740991099234401,0.038627289035692014,0.040388214785478216,0.06847242774105025,0.06736750935658414,0.04910298719066847,0.02645574293121017,0.09209268027709444,0.12901566657998062,0.13947950433158257,0.27073831832245604,0.3343303865637766,0.25252056500742626,0.2245554477200506,0.19770386133022155,0.15133309556680868,0.1257083867825946,0.09458296754333878,0.07581017033965934
0.05741600758240699,0.12033228051544241,0.09790881673215648,0.1176368526722408,0.10988423208002969,0.07883427181668859,0.11062302337239843,0.027471509592461973,0.042459941110754976,0.029668596793173505,0.08366848673926097,0.06749538729901802,0.053564414953890874,0.15752649193984902,0.07226681666684862,0.18607545213129711,0.18572973522795777,0.10943730346451762,0.14252181470611916,0.2072384946275876,0.20111242321433534,0.33192762848427004,0.4937190369818797,0.7671416607818853,0.34015654014310603,0.48740585708413353,0.28411912357396946,0.19425955328217684,0.2035930843595681,0.18976540251422788,0.21064603279231234,0.14085105007475435,0.19000529629373225,0.238037354598133,0.23963308056529872,0.2923190012940078,0.22252831597312056,0.19146141860470395,0.11045883487243452,0.27122355839309137,0.25293112794045114,0.13315147169193642,0.08153286631834664,0.18610169845232427,0.1337012572231235,0.09837457487918135,0.10782428243680733,0.15821232254682993
-0.010613783042337233,0.07754334669168247,0.029415644766711588,0.11371324161098546,0.06775294188137038,0.056024019736393975,0.014639381718073982,0.07536694349110759,0.07767426274051165,0.13605749266341471,0.07383577546380075,0.0490969482898551,0.18256983598243023,-0.0068519728630719035,0.16521561750886826,0.9447049548278652,0.2668222927794168,0.36944241891188717,0.21856472299463564,0.17631371716125308,0.09862022718638357,0.11147013882207045,0.1494191256855581,0.05722987821883724,0.00459280178647084,0.2096917012040158,0.06449229644056922,0.14441788162296268,0.12913829386106887,0.007118307806935592,0.04869413589875668,0.1158258155989508,0.12168624686418436,0.17006660155908265,0.22552622886187365,0.14721455366581898,0.18011746264827572,0.01760832531605455,0.09291769148618542,0.1787192812337755,0.2829225917497757,0.05218049938736552,0.1471206191108606,0.25561457466991105,0.14167432716710682,0.008163365993690469,0.06998155424201105,-0.015965126065454333
0.0962322253806552,0.060210734896169626,0.026804150062056414,0.04599995803128491,0.08421020877270656,0.08812919836428496,0.059630598583031935,0.10203747760894606,0.2320354241868918,0.18365694385286713,0.19404013747080703,0.03689093979984839,0.07029755236196973,0.07852250592639665,0.0813824819075112,0.07689473318554578,0.07056170633292941,-0.002442686429043217,0.060620086057906586,0.04520795361558788,-0.006607862681695609,0.06983099059048477,0.07428413317555083,0.0021008230492433333,0.02294722814843722,0.054127159779513295,0.034656748908856144,0.06093395227248796,0.019273513577948737,0.049726531106746547,0.010676534997293735,0.03421176578339569,0.08946285756110854,0.11546059135724286,0.07600222194874748,0.2711547519353229,0.5683658077136573,0.6072402574046507,0.277031095934388,0.25980854275808457,0.1655322181357926,0.17030958010279315,0.14704769298454012,0.03697766554662876,0.10303712457445521,0.02016769203313254,0.08109785725781792,0.09208794966542641
0.9452714277668872,1.318991667579596,0.886875190422452,1.2955632633920255,1.5081425421947503,1.6818812824326812,2.0793314288689397,2.784394736566072,2.034832230583655,1.1746151044552169,0.5472369425773832,0.4262137734452527,0.1603765392581086,0.43718074876676205,0.5136999090264172,0.15213986307088614,0.39486094398700994,0.24005944585239933,-0.055592245720897604,0.02724206848026728,-0.091552557714838,0.030708499548334794,-0.04189106742039994,-0.37648437710920135,-0.05012301438870498,-0.09757473964438304,0.022308153500310957,0.30404058624860103,0.014715374571921985,0.5062689485094768,0.1198603360338899,0.5265895795257194,-0.09495949444519558,0.6578392535776971,1.1265867207585922,1.9657072247980034,1.6821154629941255,1.218245218316024,1.7086611583304996,1.4353509282360333,0.3668501357748284,0.16940005804024455,1.0439961993787383,0.6076134301182817,0.39574428887805624,0.38204995371311795,0.6121210846534202,0.22166232524098436
0.15209472398558546,0.12866031834834418,0.07407437744380371,0.05720939343434085,0.033600022230751744,0.07282808449634456,0.030839110241802387,0.021861681567212327,0.07529536401645033,0.04705346836730492,0.0834299794230699,0.004719481086270141,0.009658105049470608,-0.013781354827238301,0.020125769290880696,0.6952768964899023,0.7022764474361336,0.1627488759528199,0.17428527967704777,0.114049001107108,0.036163287145642875,-0.02356484118961738,0.017787960245646772,0.05918829228917677,0.013734339355276654,0.09529115982988984,0.0046864580088299135,0.22206561789453,0.0478454138526046,0.12139015247985699,0.07497382835417836,0.17791951501324335,0.19208466044646313,0.10494654838953185,0.06228470620747184,0.13798819721988065,0.13808283528930249,0.16598525060228092,0.17258547199399127,0.018919995767148035,0.03611177614387137,0.13693775268932473,0.005184842169858317,0.1339226156108243,0.2158858817764287,0.1529370756672751,0.05030073747764632,0.0765751794851278
0.05325998807401919,0.052364706257932395,0.04588563397386579,0.06205327847914052,0.05452140179880576,0.04671587946704212,0.04706798735101781,0.04553204557943244,0.056992421474253444,0.05217629480295221,0.04420244829117374,0.04883523708175802,0.06042919163874075,0.03640054601361384,0.0448188934263378,0.10147369018766979,0.0458233911805819,0.055677010173039804,0.10098215838848018,0.08900931633766665,0.09895715780806702,0.07080552863905887,0.056073665424048236,0.07847582504719844,0.08145011666370372,0.08816740053199881,0.08615149991361093,0.06901186682780139,0.0636482478571466,0.026165533839299482,0.07804465766483401,0.0636314620351682,0.0717126186783188,0.09456807866099642,0.1298148412107506,0.1034076387017438,0.08853418908575644,0.09762165036018267,0.09590532223686571,0.07880799537546959,0.0804804518146966,0.0970862042789139,0.09379372458163732,0.09430711292353092,0.060839878908300116,0.05635852289517876,0.03543225071320963,0.030861999304773235
0.05168303078174155,0.11970031604430377,-0.05204675614221334,0.008508617159646348,0.006127864212450124,0.014759922453287236,0.03919555801851651,0.056611044716112384,0.0696919560156176,0.09071487782732314,-0.005079921116601202,0.011362796983662257,0.01807144484579519,-0.0007520723159645804,-0.007885937565292822,-0.05237656304028243,-0.045649341191432186,0.021218770636283607,0.013271711323840335,-0.01652222741809531,0.05719381702796536,0.01810131352098257,-0.011160095482135285,0.09313755455767292,0.04061735424130192,0.008533927738389013,0.02180473406607289,-0.07106280095452638,-0.000467486258338895,-0.023713384084671774,-0.05419074435822396,0.09215879203204799,-0.06318409611445197,0.10036594791890567,0.04586345632255501,0.039001770882058334,0.029179921458269698,0.12404487115894738,0.042463934205393156,0.08402810329129168,-0.054112426755489385,-0.00671863711624987,0.1525076443856339,0.07402363231902734,0.11600131756823935,0.1152961600772491,0.18847149571082827,0.09856040503992183
0.15481905729756215,0.15685151849430085,-0.07081841846827637,0.05602247134763988,0.12927439043119027,0.10207178844674811,0.11708800606748401,0.17601882324730678,0.18668239526077013,0.3058577777867527,0.06456190418317792,0.14432510100485973,0.13231962673616227,0.36473487212988787,0.06945930980049035,0.06802126762534964,0.09454617261313453,0.15058442029579652,0.11121674052577953,0.19585704169415,0.10086845346683478,0.12350081296695299,0.14043959411102602,0.20033919005539416,0.1500616905056481,0.6781258037237211,0.195117048954598,0.033506022987029926,0.13923168493715513,0.2667948097089725,0.09166536213432522,0.05235325385961606,0.08018027014860299,0.16320489884198564,0.15819818581006712,0.017484286813804817,0.020030552152010633,0.12347990744266887,0.1166752846235331,0.17106800113386894,0.1631115950554357,0.155123108002248,0.12629356330461042,0.051091833944364284,0.2264437118718366,0.28368714462374967,0.2289597669330128,0.27163954102277377
0.2542184074936149,0.04838194200861923,0.07425704617918283,0.1057412947837749,0.09922634457142473,0.13070363976689378,0.07991722740614784,0.08044872000186522,0.0582380111416823,0.10433884119817645,0.20085830058980733,0.19702048482834367,0.1284452133531681,0.21627093037892847,0.2309366056768054,0.11790444496091382,0.288968657385772,0.26463012210685366,0.14641218044216125,0.2959157068397428,0.3016888873592186,0.09860940033019266,0.18698138762014047,0.15706210043346833,0.21158131923735987,0.15098438776004308,0.05392987876517055,0.15653092817822378,0.171381466285952,0.3035987236561646,0.2940080212965811,0.3261443263002405,0.21090505855553487,0.8109968771860687,1.4601348295869134,0.4930112102984043,0.3657148391620579,0.24265965076915313,0.19345673189237966,0.19153933837418297,0.19136264567011518,0.37336589313245316,0.26388451210886654,0.23641744736631926,0.2679388203639608,0.30829500598202997,0.23765415460252634,0.07731187568136665
-0.02745320584229166,0.05533565549005723,-0.17410575723435806,0.0561393367251879,0.011037134955799957,-0.09794933801845115,-0.059951945301640525,0.24730929960551556,0.016355674997268116,-0.000773995185947382,0.4354695639652074,0.7852652554331819,0.47384884197646954,0.05913854408398965,0.349223408739881,0.20300000800843435,0.06929530142555282,0.014191870437241433,-0.003269178813863627,0.09708498910905868,0.06544038411759809,0.05483574344341541,0.20174062060342932,0.044437460086587444,0.21186019158551794,0.08762466214846609,0.0997065858319626,0.014740071809854732,0.026396598706217828,-0.08362621554179045,0.05272740036402612,0.11553778374646101,0.10757931457320835,0.006183510204816417,0.17900724456278594,0.1875407884942067,0.10447447303039697,0.2666248883582277,0.1514204511240425,0.41774619482718134,0.1445595410971529,-0.0956625919510759,0.3155474623348458,0.22153712350212182,0.17550893323747954,0.02371538629043199,0.03594987111692752,0.06673687896690118
0.05931142383853279,0.12501377907249836,0.12080849405672359,0.14559460698148596,0.08036367531543989,0.1472435545103771,0.12619599893220468,0.11942280472016542,0.07030002409895258,0.10939366590947401,0.11987723524459158,0.12924970529981905,0.2588316837008528,0.11305749242234439,0.21802469973697608,0.44874622624614824,0.29572639465176304,0.3921907627291721,0.4543348900224966,0.23285733495900618,0.228661877274787,0.16315672566734768,0.16757889550994534,0.04811118229611275,0.3015028444176117,0.2553029202070487,0.32358103549223866,0.414931620136646,0.29835514765149435,0.30951640214209064,0.2934551330298208,0.2172771374272086,0.21346542569901972,0.23003497674149737,0.30031072652209573,0.3726522721938608,0.7004415025040691,0.3528341985089559,0.2034634743297768,0.3633814813595617,0.3270384651947452,0.14995362918810407,0.3104107594712857,0.3267857754099755,0.2581149682160971,0.24279547803192905,0.18260122550470653,0.1165407400301726
-0.1021765375607733,-0.056400632374225546,0.08770816209896329,0.08560188142365023,-0.021281400036764514,-0.022666043386626755,0.0913066310629488,0.7073952238373052,1.030300669053354,1.4828338869693654,0.6365130243477644,0.0915640609809499,0.16393158835343516,0.10285492610701874,0.1135732940148802,0.29863913434226563,0.2162773148380165,-0.10956042984662812,-0.013580610818982847,0.13750722331303816,0.21969925002247867,0.10468209402059028,0.300814504323959,0.14904169854783303,0.3454194661918548,0.0038881507871796617,0.191057524472247,0.29376374302742214,0.09039304412204066,0.2951388223759266,0.23076484739359238,0.15184489890859226,0.16701883522239652,0.19422185699772043,0.24642121312515466,0.14870550045005176,0.25631266534353503,0.2109253663031699,0.2892445163888141,0.2765949474217051,0.34085408736000644,0.5407442826572953,0.16039938126268183,0.37979140632668384,0.3458753365525006,0.1909517436337821,0.08948019549580402,0.1448648640170917
-0.00499729507978966,0.08518887319403462,0.037454786356260636,0.01833449336832764,0.017690709580227823,0.025969790973490614,0.04849431469209621,0.05480321030688783,-0.010225893982197018,0.08441786636580294,0.0325678565579747,0.02835223259916482,0.05017794083489034,0.11589657515425641,0.09835528061087379,0.07644048428817907,0.09194305299595848,0.1623452157137986,0.12984289277385774,0.18383868391022926,0.05957122984091162,0.06053518287337209,0.09018512912473668,0.09858537829570005,0.05252374506375243,0.1614694121022201,0.1685455548514794,0.11607799938250982,0.08657146219988597,0.10221683376774221,0.15369461902311668,0.1008315622890452,0.18858515362437886,0.31973433492529785,0.5680747679447092,0.38839060907764916,0.11711002999739825,0.18741733899547425,0.13680305382669988,0.04244690817376265,0.11976590687919725,0.15988470528972812,0.23268156180772204,0.09236690663578839,0.1072955548016414,0.09150835927846189,0.04127237239662346,0.05308330237883596
0.12239647198491371,0.10860611066054623,0.09857173464638003,0.14056472414117377,0.12342567242106807,0.08995601177438699,0.2178494748009065,0.5820792864163645,0.3788565311917679,0.05615720247345181,0.1449769782646981,0.10700713491511761,0.11386575811936529,0.108619322472752,0.11972085414144389,0.07058836983454331,0.038651154540519206,0.06682412260793173,0.08218008967613037,0.09220452243626932,0.16517353528987871,0.11399642165627802,0.23138157421966724,0.1788988768574009,0.1611703652692315,0.14054708551032702,0.08871138433134544,0.12672164514470552,0.053948614426313435,0.10647226875294516,0.15371896302414065,0.10828888929851523,0.13035443477467434,0.09658180953879486,0.24630368351219284,0.05259894266509585,0.13097924853983425,0.11746978656257112,0.04245753686224471,0.11296297741506395,0.21438088006007588,0.24330329920307836,0.43696629095907,0.22691214772598767,0.10944475907803271,0.18780879240987636,0.17094069924295233,0.12496790455285799
0.05490638630285552,-0.046199695469994334,0.07714438682573885,0.0071282195322082825,0.05117954328075659,0.011705013152949958,-0.0004776678497144943,0.040092041071135905,0.04780228370776229,0.08526621437495681,0.11796400904571222,0.03548824960811876,0.09580168809866453,0.015050017976556557,0.09249474472342792,0.07622989607584581,0.11834556964511889,0.11573961874847853,0.16004361534988407,-0.03636656729362425,0.046694920867530465,0.06095273025358805,0.08714259799908221,0.27912374249051497,0.48914676983918093,0.8931431446348326,0.9700820589948451,0.477724882280996,0.2948087933552714,0.20242631714573003,-0.012585040439386741,-0.010761561606491638,0.20244226785904756,0.12623442189471473,0.17144353096014364,0.1386342947234051,0.005530255534409445,-0.11052797597389413,0.04072116475038495,0.07715292247571182,0.3628852503406681,-0.025695220643360772,0.13441553712829746,0.0917844572421283,0.0393442125016959,0.2264111244418915,0.13990532346925758,0.20375136571377445
0.04440940439834047,0.033538196382701654,0.06099453541462351,0.05594674537114279,0.08347733829204464,0.041247003799494364,0.02108023991725816,0.09115360022526864,0.06627808009397218,0.04099140761993768,0.03212009720999655,0.04737038707666802,0.01796107975453151,0.1147753398645929,0.09064073456253231,0.11178597298091131,0.17695737489319668,0.17238907273620932,0.3086086545991482,0.17386599820276122,0.12034432402490748,0.16119722264209918,0.21812818563372,0.1562066526218398,0.1715952215627738,0.14266642624850018,0.15675333188235863,0.09947218361092133,0.16293470424328552,0.200111840097863,0.2478598308451259,0.16201903139383442,0.1640814124689933,0.32939079481898703,0.19597618284969967,0.17687663914859983,0.19212879154063037,0.14523144580303657,0.14255715051693543,0.1360084755244829,0.24734038466893463,0.21677284420705392,0.16954516333688263,0.2146706780547755,0.11010809695509614,0.1445586203140612,0.06745641479707376,0.05024755966152103
0.10024704903881645,0.1549323665535489,0.11564709428548613,0.11275159976835664,0.07733720472222953,0.07587609872443893,0.08964427801546225,0.08319609366989389,0.09355123405969,0.0681249018419971,0.03404587184789,0.12039324745882045,0.10775441471722093,0.10818857745838602,0.10642113143805915,0.1276656064586757,0.173494037923661,0.18605282474511506,0.14965149629416136,0.18486944239221448,0.1709432266507712,0.14149432801887912,0.14758948097698238,0.27015906350531993,0.10431282751406822,0.21438979652738097,0.16501855348581618,0.1417103644804916,0.14057792456318874,0.11523972176859279,0.1249502294618706,0.05170860187535317,0.16204505779597636,0.18933864480128237,0.21620086529604537,0.1811211609758343,0.22008426834114808,0.21604662925790366,0.18409754542414564,0.23900439699869305,0.22003234592059792,0.16783807318547822,0.2408388710223808,0.1426304224181738,0.16665122779827596,0.16343509707714216,0.18149269163364024,0.17964766020994297
