0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.0847982397435813,0.07867501153998183,0.06705970510596812,0.04436748198806269,0.029102632861074042,0.025044221852312337,0.02328625575445374,0.04675580552136914,0.039465710932646975,0.05826407073438294,0.03327008220771196,0.06370029750570075,0.048331989585499224,0.0523551895034485,0.06571626795621271,0.06139738191705856,0.06189046922360698,0.066354123518056,0.060267275535814,0.05727377845717923,0.08252900674346578,0.06888819594563435,0.07312597048185318,0.07251056165201351,0.08078249763540696,0.062028368488610014,0.09911709571931997,0.06494305112261037,0.13181425764686527,0.07142995197669796,0.10964315453587008,0.107799620678645,0.07434670831168089,0.06582658643304201,0.13117169777018856,0.08034528204242077,0.09678772209113967,0.16693441916969126,0.08689039631724299,0.10321074402152743,0.07207724067735212,0.11479978251014242,0.09696478281933042,0.059933841992311776,0.05151706577185163,0.017904889575035082,0.12022718290611983,0.1206299067898119,0.06816757181734855,0.1807915723947994,0.12757040243428505,0.24162341334690196,0.1441727624480414,0.07556702330167459,0.11402871297871688,0.09514543190320789,0.13920128255724792,0.1576682209771752,0.1620121195074798,0.19836947013253803,0.1345487275974242,0.281014419292483,0.2117894849600575,0.18477898303918738,0.1961877188916929,0.19611010170979792,0.12336506803178604,0.12279543279021166,0.13927568738505375,0.1389038812146001,0.09613181650367508,0.12688574251741339,0.1210403402742175,0.1854996289995981,0.13059487315028684,0.10648269024960218,0.13701843760015373,0.12982007469864984,0.06070141268965609,0.11967049284206016,0.1571271228997756,0.17951635557882928,0.22909346177344825,0.2586419918411588,0.2999213558535938,0.27414845828024215,0.27110430100703664,0.2561409923186936,0.2143694635395522,0.4521095767615333,0.49727295136935357,0.4337825553022864,0.21796462044067544,0.15396525198463223,0.11058332014017712,0.06474302939354978
0.11733048632305215,0.08340951236936128,0.08525716280135814,0.07307255897766426,0.07503454594301084,0.07133314341797448,0.07903529417150192,0.07113047283961343,0.06844772088763906,0.05802373274898566,0.0596217357150933,0.06263878524331287,0.06388469493053421,0.059635046888961846,0.06802180564746578,0.05555248406054943,0.06783347958404494,0.059724851657991976,0.0646306242476737,0.061530759736717365,0.08061345195451873,0.07199921678676036,0.08500272064183834,0.07959141175905039,0.08269336447841283,0.0826628536962792,0.11767938973812853,0.09393440684847208,0.11477226236529249,0.07861364568942553,0.09346098185907416,0.11024245075827124,0.12397725470333613,0.097613584445313,0.11606056771063343,0.08380003282801082,0.08428836008926989,0.08538254502921575,0.09287440628848423,0.11453063534296512,0.07763148134875512,0.10852798067716389,0.06518523738957385,0.0522768400854153,0.03551837377641614,0.07659350855973354,0.05964311536006633,0.08752233649545009,0.045349728260283266,0.06839738024414282,0.22626284100896887,0.32894493922818036,0.26153901416014996,0.09017474785397996,0.11381569213747675,0.14421793209417216,0.19713061750611982,0.20905983505049672,0.18000552551007545,0.19530370903963398,0.186578774575541,0.17110312475716222,0.1885962951986922,0.1341916080716813,0.11525239209841527,0.13817667665629482,0.13059890528519663,0.12033652464890333,0.2003186381006514,0.17241878053444065,0.13738570046200616,0.12972693588907486,0.13303194047878525,0.13268937223241953,0.09657096319952388,0.19721988277616045,0.17902860319797337,0.2571494597539767,0.45982992298746156,0.30551994963294005,0.2810102331469033,0.2277654934673052,0.2734140565741032,0.2747838116098924,0.2610990513912841,0.24710575912564703,0.22266044708098015,0.23580577962666682,0.23674424739268923,0.23236697310955107,0.27867659685372204,0.27121594237709534,0.21354359325702893,0.34114546404609764,0.21773348264949857,0.19250926454337947
0.16529341070688194,0.12550520859570047,0.13367289473872873,0.12433177828072742,0.12043669915830585,0.09810728157784304,0.10380563711848148,0.10043987734607236,0.09164952673739978,0.07604083579677993,0.07053509755564874,0.07721873592385782,0.08054646514639295,0.09814142332823501,0.08336957856289243,0.07563161577294895,0.06797071768651901,0.07245631696745454,0.07407526508195726,0.07339775913800638,0.08256862600267924,0.0858657766018065,0.0776508383625491,0.07566034333767256,0.092650766244254,0.09433297508750199,0.11304032740740977,0.10539475673834303,0.13396749812901798,0.13014410250211594,0.1182776951909412,0.13185528810896394,0.12066937515452411,0.12998341779209394,0.13957358118066476,0.14874880527289866,0.20199788244230613,0.0914692872250084,0.15033918833359305,0.1665094064625397,0.11018924180749577,0.11839275185717689,0.09844009172106052,0.11836347485696708,0.1040080734256168,0.08225130111991236,0.08618780651261047,0.09407189220660113,0.09752383966229568,0.0663850417912982,0.06552094151283856,0.202670933649783,0.49320286595115165,0.3201063746540884,0.11285942888098671,0.11830954586141908,0.10961553744895595,0.11721534944778222,0.14888604979877904,0.1319805018555151,0.1358466733095708,0.14893499305730015,0.12406834529401337,0.15485587768654446,0.14569334575415444,0.1298614228846595,0.13732195576828332,0.12760468369781663,0.16136842884456679,0.180254038567646,0.1352005249659412,0.142216997650964,0.12208813051923403,0.1379040261447134,0.16506441369332867,0.16951027514329428,0.1981471263149818,0.19046107210264515,0.2539914336840466,0.26736543584299455,0.26918268421387054,0.27299140228245256,0.2682521311310123,0.30585861397938435,0.2584969704068943,0.22666735589890014,0.21924237634014274,0.2555123101386478,0.23678784730013758,0.2556231554331618,0.2602325244727414,0.22696830784954208,0.20920737763274197,0.21931078134990395,0.1801214827710236,0.19416963333073547
0.014905971477287214,0.026184858496310817,0.03869311492729207,0.029951084028490366,0.03711219706996711,0.029273709201662522,0.027318127750856992,0.014062830468614979,0.02669369797425003,0.023007388535791318,0.02919571569472646,0.0199115215184585,0.011446376521424086,0.019718332795848073,0.02503128869243141,0.03375312405203786,0.03641897893942493,0.04032056087513445,0.032943322309163504,0.05881999462364708,0.05316466820416532,0.032009866322551574,0.04740534578832468,0.050610943881868764,0.07110767328753978,0.061863473111203854,0.13818580812433254,0.18540038856529067,0.14710641871793634,0.08054199918771027,0.03987806849185826,0.023570432757461277,0.050595842058920155,0.05615082940179996,0.04739785758872999,0.033510159366957004,0.02713066930039261,0.03294197953469567,0.028646628268025033,0.02442291120361751,0.03422756751881235,0.007891218935334343,0.04381317060431676,0.024134461088538936,0.018195733144405896,0.04931671443915698,0.020223439652209296,0.06048696120693591,0.03545245041394251,0.004123274150326164,0.03775189200360129,0.003577663837616235,0.025341698472251775,0.0016084786126623618,0.0005107320141528038,0.03845315511938373,0.024052673040350123,0.02052101769380288,0.04442578123666842,0.014029246241016397,0.06578227273565071,0.033446344199322985,0.02777456091834249,0.0876244229478401,0.05289717134712472,0.060791283226256626,0.03801822653265315,0.05479224577137135,0.030829374367004517,0.09564712055446623,0.0716815252987483,0.13323172557023727,0.07667008574250324,0.028966042087775548,0.20550001246416827,0.11937192113400055,0.09205453311647549,0.46046546300592833,0.3927394036447763,0.3428615812418986,0.07272770909989193,0.10728678500416516,0.21972839833484653,0.05482427013174129,0.014425620542778378,0.023289706508319408,0.028185425824614113,0.03232417647459972,0.04209235820340726,-0.003240291479782609,0.009772496730343888,0.00994830006270056,0.029701645705666593,0.02903587492747492,0.009197348746939477,0.04106447359967083
0.12320867082459876,0.00726806126787212,0.05922300003007017,0.06611830650112956,0.07222760253973562,0.04216677818484983,0.11051980053836957,0.09147201717681937,0.07175129199326577,0.11386643429419846,0.06456935421179144,0.10192252279824651,0.08662575880330631,0.04745942302377261,0.1044255286975034,0.10246477537108714,0.08453799545379367,0.11651025798975995,0.08990484985194568,0.11273724134543245,0.12052514074734272,0.11562086391551768,0.11546423485740645,0.09070697249954056,0.15724972867239045,0.188644822104308,0.14405984585549803,0.2043291733385142,0.17238779104287313,0.18544105275420508,0.15203992496742674,0.18408857947806917,0.1775176900849388,0.050422981726825196,0.23569797320477917,0.3414358853359274,0.3155299925995339,0.33086646828115224,0.277912019436595,0.30472993424466743,0.19510031765986058,0.1723548710627622,0.43074754423219963,0.2723741148480285,0.12551170276144713,0.19873245797318498,0.19527272590940792,0.4577815622451112,0.36682501372983417,0.33585248822862335,0.35741112621790644,0.22831070004897414,0.2652345242518799,0.24867999369139523,0.6162830617881304,0.5143729230059477,0.202719005001097,0.24523894651812458,0.1727503064020235,0.23471878752898995,0.19719107875069114,0.3055736288375675,0.40981037207163734,0.20437160468877738,0.2383017927291941,0.621420495422115,0.41860818248664855,0.09805635198540641,0.1782837354996765,0.3091226913459489,0.16073132080989386,0.2917300566318492,0.3530368772937102,0.3340541566942564,0.21025386484005726,0.17317204535564776,0.23235412086900137,0.12966254915313022,0.05922520827111592,0.24612963578273128,0.17556229489145733,0.2828045143225977,0.213045028555221,0.3095696167543971,0.23298506736129226,0.21165347667139575,0.17904826274983102,0.15868041131534846,0.06396330785258171,0.1299720404094296,0.22766884131257076,0.15732985402418845,0.15855594235093248,0.06080174715673625,0.04377304111521105,0.11221893807587616
0.06622006404380017,0.10757100896936102,0.05310465668140466,0.04177002885896704,0.0755579309099995,0.07517074574847435,0.0943927298094841,0.07446834036565775,0.06513324151157492,0.10905495126176214,0.06390089558040025,0.09933427255034162,0.07911441450784408,0.09479405975030201,0.08504368178339142,0.07289805464906694,0.09917870354082972,0.09758087166398993,0.08712573751937064,0.10327127305108622,0.10828353552052872,0.08810170836300497,0.08139095043161562,0.0927151687378938,0.11663463424498718,0.1551021156650218,0.09168998642649677,0.17354301094933217,0.1870035969957239,0.15190019170981173,0.14260662530148654,0.07107214175713289,0.09675455421960462,0.01335826836291476,0.19493632769678626,0.05905989643345501,0.11437803476939372,0.13075339330741792,0.06292317393117401,0.12412170413317611,0.06146847369656823,0.09336581669401167,0.14318244231602245,0.2291280581901085,0.17015443155272889,0.41469983537779603,0.20304688774795676,0.18922583917761318,0.1938413869372779,0.07794167774451652,0.2302456735917644,0.294324866335269,0.08720927444601165,0.045794015640331795,0.17973552482306832,0.7181546472314064,0.5432698152181406,0.18056706303290593,0.19210852016566693,0.2052254745314791,0.10222632814008345,0.14958583817504567,0.07911986206783389,0.5724676441265526,0.4523502674116021,0.25532781554379397,0.1719278645325006,0.15264842073378604,0.13078206213949664,0.08122762148841016,0.07397133148711696,0.1641118943249335,0.09050494760778678,0.1515241552701265,0.055795007860648935,0.1509712591599235,0.09639607137931833,0.1026032106537593,0.16487005611096203,0.17465677758954426,0.1481724877991383,0.10114556206056602,0.15384016609543022,0.13796196951471754,0.19082808187906886,0.16982539484488107,0.11281675236476423,0.09772916936781326,0.10643746000374357,0.13342311131779988,0.12329911674389225,0.10063854916893349,0.1442225277421029,0.12040637834761647,0.12839849373845122,0.07545663770909644
0.18291231842543212,0.173535486062458,0.33056247176802556,0.04549236164577457,0.31587301876445895,0.17574024881796257,0.2090953844800969,0.22077328784624256,0.1605605113551447,0.19601569663814872,0.20691369797900894,0.16387089535704524,0.17285071553410292,0.16231457784565645,0.24983191131525545,0.194953493224927,0.19196980406073133,0.10219434750362885,0.3887899715893947,0.2518718758812229,0.2717467144569141,0.03747794138781481,0.2968315647059845,0.026562585866779204,0.27537021593377076,0.11925175728172971,0.3391620442500513,0.10651723716155055,0.24831019673138643,0.13907085409392156,0.20316226147340055,0.18095722704286588,0.24355106372799984,0.2020683426482405,0.2678709634920992,0.20097928877573779,-0.051762359444104775,0.32787806438518946,0.007721323220880233,0.18736265180083894,0.09957372207790283,0.1671777821810133,0.09507475869089765,0.1349080022864603,0.35510764454059474,0.1988307076724276,0.12707419332979739,0.45705376899978567,0.2736392146105312,0.4329470227073593,0.8097088526230675,0.36634985017958865,0.2775224184807222,0.20660457975591928,0.4270895290764942,0.2666167227086314,0.0602596477776636,0.32767095629751464,0.3694480766629322,0.24549266871201975,0.25097843148743965,0.3255882313772135,0.3025290443717709,0.1897041282538796,0.27864492917953687,0.3609406235759278,0.1953555234382408,0.3205299997831651,0.2691988088892046,0.2138872146123062,0.21768517547406732,0.20433249300048573,0.45725214494468414,0.568209343023317,0.466451541774659,0.32768249223444473,0.35220254373124305,0.3242513351227866,0.3106720131615234,0.43440201709711,0.3940833158965728,0.3541784232402253,0.2257740976730403,0.39504277097472934,0.3787485262816028,0.729557215734008,0.5999721032132319,0.5036383423823984,0.40968074941186894,0.21426295740925466,0.33047449987031075,0.13046819798761733,0.3463745985173875,0.21714809480711783,0.30328967340661683,0.16478943040498434
0.05075703164542798,0.0420895163635391,0.05807590417629516,0.034571342719996644,0.04899261388852288,0.03870151948681492,0.04536692886171914,0.034550573878635873,0.02178774022998451,0.035045152004201205,0.03152592911134313,0.03143078725471665,0.05004919721498284,0.04634468922416124,0.04764271781351497,0.03808127276877428,0.04267781979317284,0.03529950794870911,0.04745320672979764,0.06357054344483089,0.050086195570296435,0.04345414698081873,0.0482946834972656,0.05858385667756069,0.0818848807047017,0.1157788988561028,0.07365233525680306,0.10476251435577912,0.09788045624957421,0.09177395947450429,0.0654312237173737,0.04289857005092239,0.03376496614738683,0.0791379546986803,0.06469365071114444,0.07026918158888168,0.057848242108663774,0.08632306943388966,0.06909871045392649,0.09704592847525034,0.07962017543856444,0.08985299962134245,0.10995319772336934,0.1886663643417631,0.10435599436170473,0.2835182154081679,0.25440176193302383,0.26788035005051114,0.19202894073964225,0.21096101804537445,0.08706292745748476,0.1098491622455471,0.05338478602826518,0.08947920868029964,0.049598343628434315,0.20833572951715656,0.2433506836227227,0.06116684268273037,0.12691282506326157,0.10780065740701773,0.06514616853397018,0.10421563006868596,0.09155294116119694,0.07572955573101305,0.08960640050512703,0.09497712189763347,0.08611438713461278,0.09169887229171131,0.07670839431588217,0.1622220202289416,0.1052812901510208,0.1328694480706288,0.152114948911365,0.09450826163202003,0.1924391468487914,0.14839011234831093,0.10777637094527688,0.1008561349581948,0.09693818623867234,0.13511905718019168,0.13633499762009965,0.11368549894886679,0.12159869213412286,0.09377140564156644,0.14028395283153214,0.1296679067229918,0.10051104453399035,0.12100374221750149,0.1159534107657132,0.12562645847572448,0.0562982321218531,0.07214645590919114,0.07179395869235984,0.0713388666333418,0.07523881469726224,0.067195909586857
0.13303775072070045,0.14791158731990933,0.14454051665048262,0.13938686982835383,0.1250746768045305,0.14924034279211157,0.12260361019279097,0.1328497645173672,0.1315601941158308,0.11796381422218466,0.12623768146267406,0.1211592292836572,0.10409678768041924,0.0938492815488016,0.09981707445899118,0.09169687268559534,0.08735272404684039,0.09403932670389585,0.08053707278918988,0.09359892157488295,0.07853676041753808,0.08048572594540779,0.0750022012427674,0.08527849094523433,0.07869498273448577,0.09341552720024486,0.12946324238823262,0.12836936964219892,0.14081462606747627,0.08427554683413942,0.08703521182122663,0.09642561633260226,0.07075782438666409,0.09250515366404259,0.14078585271139174,0.13852735910240743,0.13354808036206733,0.09829162707104645,0.10561691230735981,0.04322782928375806,0.10746339201250234,0.09520287242214553,0.05943937250947144,0.04936241877344048,0.08013815392073466,0.06173604277650961,0.05884286680934155,0.07162754157677263,0.05735907500924493,0.06709283764904748,0.003348144041572576,0.0024370057103993564,0.033810044429355174,0.01846188131261066,0.05733516099593377,0.06603070741832624,0.024696511197004403,0.04110850632216709,0.02702466697931647,0.02711375578413261,0.038129014067857084,0.06091180593558562,0.05701520068469131,0.0498743762629991,0.10744729533369701,0.12339498544100691,0.16478127293059164,0.13761148158799835,0.11894717063215511,0.10278370394877064,0.1875504405761963,0.2645025760666197,0.35255747554880723,0.35273670554442804,0.3757004832301125,0.2665834327521521,0.22282989735262587,0.2485724663582413,0.2730777122251065,0.3303374224219233,0.3238079126247584,0.24710678371158104,0.22814718500491443,0.20454135343604624,0.22414740274279993,0.21402275087098155,0.17265896099660624,0.2496311301227443,0.20893232276390308,0.21735359009096045,0.23011898442056827,0.20701707837049668,0.27379458589266115,0.2445316504533036,0.21197384597801122,0.19643288457248798
0.11532270181744203,0.11389603958068052,0.10238004203443594,0.09421534169754826,0.09241085508765434,0.08806493132184798,0.08786798923695677,0.09068745618913968,0.08889481398464522,0.08139553786773353,0.07998412867539295,0.08358636679224213,0.08374021977748528,0.08062415262360377,0.07941173953703332,0.08887596605351966,0.07921495891004868,0.08648264767996525,0.08176860839400232,0.07774604646813887,0.0837084215293032,0.07903681184227469,0.08733346492248695,0.10016800184024457,0.09241731101961882,0.11093756032634002,0.14244657666599136,0.15350507760750687,0.16611184246671037,0.16046718428008017,0.15826756613348758,0.16447463630178333,0.16621806215969995,0.1364276251231351,0.12489583698267293,0.13982655466488864,0.13427768739332813,0.1245731520906624,0.17374850901400174,0.12744651507404828,0.14396983593836585,0.14438341247176048,0.17010347130286183,0.20286731659817842,0.18423742967903098,0.16843355549566597,0.1565471452959265,0.16333560025287916,0.16548998644761576,0.14646116258104785,0.18041671604557658,0.11818170301612418,0.15615599999794286,0.13420358863290124,0.12893610858493582,0.12020299969448076,0.13292240395232324,0.1817798338715656,0.2433560373233643,0.14941440733967115,0.15933303977564556,0.1631742052885027,0.18803530590628764,0.16258965792928806,0.12132293304016017,0.13847339379744825,0.1331994365636321,0.14678298684863972,0.17221933286629873,0.14537092885270428,0.15121100884951572,0.15461643896953128,0.19646497520138534,0.26489085487073094,0.26689906753410925,0.16909473294671334,0.20955677859454355,0.16188998594502285,0.1568706102528857,0.1662111911885464,0.17092006667030502,0.16397324709620942,0.17002298719283163,0.18486975080824908,0.17951909307229594,0.17464722911694752,0.15484578237810825,0.19384888164561753,0.18517512525392055,0.1629375726388876,0.18371224405033496,0.16294310561742806,0.17906940119198667,0.1492408468735104,0.1399449802918538,0.13713724298760815
0.026873376688703862,0.020864264478854755,0.02809006754732747,0.019727288499399614,0.02632986032876814,0.02200532361714952,0.026687485986440128,0.024051029171851486,0.02064475986189225,0.023709608643273677,0.027021455400533086,0.022270077552573327,0.02044331553974816,0.022386652098779367,0.02167808867030962,0.022555255416976408,0.021122100239507877,0.022275323327801896,0.022716772019444137,0.017881569912256368,0.02126466916795513,0.020780676974036114,0.02682515499388649,0.02883494061912195,0.021810816840040104,0.023901676369973333,0.024600816474982398,0.023095441602538902,0.028474988087406616,0.028968436973081296,0.02078445090056509,0.022460242258630872,0.0221724741218825,0.01606063293887118,0.016504350283556735,0.021255270312942706,0.03378212876755289,0.024292251083871702,0.02891586904553852,0.03429465074979374,0.023373962602523682,0.03324008387548058,0.02248420787469095,0.031070597626730576,0.023217797403138105,0.012608793859117368,0.0375075808383771,0.036378964426933044,0.043917311922582844,0.03526487550939177,0.02246218638336006,0.019185356538948428,0.028429484394862536,0.018860701859502796,0.029301922747594834,0.03350378933654936,0.02580957889353863,0.028438671770408507,0.0336252977866547,0.03820650614453284,0.022571127182619097,0.02210521217745342,0.019016206035860475,0.02480892311725713,0.02580553459619611,0.03485691770285242,0.03107998834136194,0.025869117508657516,0.024590571176067097,0.02199727995733733,0.023025087756820467,0.01564248113070034,0.0341247530471651,0.03323110140024822,0.010745134962924563,0.019677928942821846,0.017097999638867628,0.03649123188199839,0.02680232881246715,0.03364485846942196,0.03141302426183232,0.03831137103215114,0.030867667284427053,0.02893165708519746,0.03528726954638431,0.052787473752074,0.0447620853117556,0.03572585318015868,0.0402899107521931,0.034865980267265784,0.028979736425938457,0.02477825434433177,0.04303750455245958,0.04135194857943439,0.041530746151411085,0.04177316048636312
0.10273526476439226,0.0852557227197847,0.1014757692854719,0.08791429881706035,0.10740737625545455,0.11096947817844433,0.10216275758516809,0.095252123765389,0.10198993720313812,0.08439220445323108,0.0861807006684383,0.10135415249609414,0.08894621690576537,0.08551679243963999,0.09380137098716734,0.07664002826643782,0.08973276375377534,0.08275717494277128,0.07534120991812879,0.09851593639712,0.09178615566219303,0.09377698728067499,0.10180284263179643,0.09699663189702289,0.09728541215760862,0.11450431402708734,0.08455076276837838,0.07957423626292082,0.09060635024368975,0.09289633110617258,0.09912962820895284,0.07657664713528849,0.09086674504995478,0.07686243402643665,0.09418785004674042,0.16972739916785545,0.20459117158077378,0.12207277956296517,0.15929158534000531,0.12264241151985704,0.13536230359051354,0.163493391445732,0.15780243307204864,0.20605625049752319,0.18087439299895908,0.37242761983438766,0.3170324660137724,0.3777745941513112,0.21637382108944958,0.12108292042956836,0.16019528581023085,0.16563787237370903,0.14214285080713845,0.13949191141696948,0.10859442561143562,0.18762658332033183,0.2191712957535843,0.1447086547178194,0.1296155136787042,0.15867752314429373,0.1482517779316453,0.142344817368306,0.17789795484174062,0.12938051880636608,0.10920426546941679,0.19572264409572543,0.21592952037927526,0.21615163978109597,0.2667591474659808,0.21280878963746758,0.25913876416234394,0.2468918873656501,0.29291454297281827,0.5312265249281265,0.44316243601686645,0.3231523747004721,0.26449322436413386,0.1674373491131474,0.1596091985612008,0.15926199678303726,0.17168916924164507,0.1646779052895315,0.12643151159528482,0.1323842160376203,0.16336400589868197,0.15385355379328536,0.13231220487288048,0.16873472544589355,0.16601502973600524,0.15729328160915157,0.14909936290036396,0.13385572244366864,0.09425597802441768,0.06905812384501306,0.10120268304212546,0.08757655048984589
0.2118081075676111,0.14010160133734173,0.18753405131785328,0.15136551444995547,0.08282517498107902,0.283701371904041,0.1164692399070481,0.16195421839487956,0.18486026252435978,0.15131890672389656,0.1802463992103541,0.19135922700292568,0.13601196050953737,0.1783432500862855,0.08437093639393245,0.10583215353739327,0.12080162567015804,0.10579987505338448,0.09340062247191576,0.12634094200688992,0.19662149674428947,0.07836995329271262,0.09642260091781861,0.255552232948601,0.1746159388760212,0.13344124265943333,0.2541543948098383,0.1728454683520167,0.35394740229195915,0.22565446612352394,0.266110828100874,0.18903764531140563,0.17357549866047975,0.11571868205888702,0.18013741779462505,0.1745677972269864,0.2727905938231685,0.29440280976217614,0.17004946165215928,0.14028550100239542,0.026950977397530947,0.07832911182029284,0.0594298093731785,-0.03281915593623337,-0.010576957878012327,0.03632274900344552,-0.03847275456639164,0.011788862880649884,0.19644984739836485,0.15053260886008596,0.3739714560344678,0.583034330666416,0.34359135796568596,0.17568879297391465,0.4096995510237304,0.5191274640803224,0.05380583152287771,0.23576012492698784,0.14066954249618652,0.12507150285998725,0.16202931440030127,0.0923951326447361,0.1908641679334852,0.10372288502949359,0.09809391968880223,0.25845105492449566,0.14318495952799826,0.1752457850164884,0.35048279875465155,0.2598839812941934,0.22545587957854146,0.19991567305903052,0.16604333153265755,0.40837191902652736,0.1468111735549366,0.12928685088332637,0.24855643749761805,0.2557402434367462,0.5849494083550515,0.3734354549085168,0.4078371582290848,0.41516614955517517,0.3045460370105617,0.3987662088866537,0.3286027545429103,0.313533329213895,0.4980434757456298,0.39306670661983867,0.28419115317071997,0.3252798755596718,0.3763684518473612,0.2967912517148239,0.2679527134195787,0.414629310851257,0.26810382948989747,0.24057038788354085
0.05978668548540092,0.05601149966004613,0.054350087968226116,0.050076240552595776,0.0459004273015956,0.05453145657471899,0.04775148404192672,0.05008157657008841,0.05056515810286936,0.051472324884723746,0.05179824830368856,0.04870499475088815,0.04468708981526892,0.047887527573200056,0.05424019516585732,0.049481914944880405,0.046975068978305945,0.05135910145769551,0.04784740796297114,0.059654299404904465,0.06288653251089725,0.05497781343892643,0.0585224665405501,0.07027953462806864,0.07642598791842826,0.07765193041213445,0.08173973497058774,0.10350145250870228,0.09619630585649423,0.10374166929218055,0.07605190824607508,0.05495349176270314,0.07414606012375621,0.0643529714231455,0.0691706055182105,0.05053875534978908,0.04399727963900243,0.056239242356515194,0.04668937818703583,0.03613738198693438,0.05169180876529937,0.06384957857965262,0.06276290420828572,0.050580027509866954,0.05520854102141176,0.025954920035194215,0.0515383534885813,0.08403388230453057,0.07853409017910046,0.12217299261852939,0.0772041881155147,0.060492188993264986,0.07277151143605493,0.051785891545263835,0.05334551965158116,0.047620334365346614,0.06301647866620212,0.060693631433922576,0.06383475355090974,0.04965817336227415,0.07266807795202795,0.07151855571306727,0.061892113694057116,0.061277282107600216,0.07180669578374022,0.06628471924646426,0.055832695440142015,0.06867099483040527,0.07773542931707933,0.08294029060810867,0.06973878142703224,0.09880476484445931,0.11235268880120772,0.14139301905774335,0.13848826048914917,0.13500112556878155,0.14874239735121095,0.16431397029207367,0.1799458116626484,0.2543427261351977,0.17943518449663773,0.14182781503671427,0.14263363074622998,0.13704560429695004,0.1552624600817659,0.1254209155381183,0.11317903803408891,0.12259897624101701,0.11221040711851553,0.10562587233517219,0.10143536427121089,0.07937338522199766,0.08326559726297925,0.08584544878900616,0.08386254145248717,0.08000167911994907
0.29712092452583194,0.2419695659241159,0.28571793026692055,0.2084935967549415,0.13286695320892353,0.1284987128819875,0.10526762939186332,0.03470681340607155,0.02358628079997043,0.023221428735897158,0.022169553938287408,0.016844981599819064,0.00428092627590157,0.03531666085985447,0.032228528388418304,0.021193233463051415,0.03556993733814716,0.03649617781721668,0.03487755262999796,0.04730825470839131,0.03352884515962751,0.024231933462498197,0.06292107205469122,0.03390439022489525,0.06078145773616603,0.06665481583405425,0.09059710257716398,0.05334898779500041,0.08471450958851359,0.02907600542867539,0.009777751808741589,-0.02533053893854996,-0.0339673471134193,0.014302699224026466,0.025393118806827528,-0.002381242056347932,-0.007273045577078738,-0.04156956234296115,-0.03167267345613152,-0.009323144959559868,0.018047722487977827,0.006988806353439847,0.004839525190505969,-0.0224665662076719,0.0021327012613227836,0.0007581446858851842,0.0075274795002852335,-0.007210458618053875,0.000407874657693999,0.013304621214683718,0.03666804835902383,0.0024760476673826304,-0.012726947012861978,-0.018343438225513778,-0.019482460804852497,0.011004275584103634,0.06403706820584318,0.15865308268377076,0.056731110189275784,0.03249793950278906,0.014822171761930944,-0.013186039208179678,0.021398435639397778,0.03421172935627328,0.04760013933966856,0.029297523680704554,0.021490608322308452,0.008871536924036402,-0.011714749694858653,0.005423733189143243,-0.00755141954291047,-0.02923027880374464,-0.017967250064229473,-0.06233532964889091,-0.05592494598312309,-0.05205938657322179,-0.09258033007681701,0.019343952508176054,0.004359852903451145,0.0026810894373145155,-0.0011380091473078835,-0.006629207797816811,-0.00026783781897260495,0.09453489873817436,0.09179204096978752,0.06782871940491814,0.07843936451622899,0.1373848712420713,0.14387986725879628,0.09878992292867446,0.10729819208276264,0.20286535628084207,0.12214573595826755,0.165016787549187,0.1384957274938488,0.14464054813808472
