0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.05075544832029394,0.062260340294955835,0.04557339400314642,0.03464843703374125,0.043223935123969326,0.0771339249710552,0.06002510511508498,0.21422624471148713,0.08657258990225766,0.06515866190370102,0.06556292095034666,0.08833077426958824,0.07386537843810487,0.09498577773667742,0.11696043744635093,0.09275563392360633,0.07304592474834304,0.04345586158465811,0.029323095098972934,0.08572142657040888,0.09647938801142833,0.07947469911493737,0.12117497575812014,0.16901047969367644,0.1017217181513552,0.15191256351070154,0.061032864826610134,0.09893286721538264,0.1454103622623796,0.16204105629777504,0.1845000355593685,0.07068852084156402,0.09227029119054742,0.373311773867102,0.2995079620069096,0.1415732957815604,0.19172358951620705,0.18762684208741615,0.2225330404746634,0.2529767229943198,0.1461376568846399,0.6280178263646317,2.054192394288137,0.16723622507297028,0.16749624456197149,0.09927572090068473,0.09830080084447404,0.09243201208917526
0.2217676097791856,0.2902246788313725,0.393970414188704,0.5111327002361412,0.18154893816794368,0.10547873135297524,0.14628359204222743,0.1622037806639488,0.08423888058497223,0.07729878769901141,-0.009689521015491975,0.03770543903483384,0.1746551608800606,1.072698416702145,0.04968854069988557,0.4057806929650284,0.2681190152120375,2.7208262908420227,0.49768559587385686,0.1533455946969169,1.4497815652039718,0.7958253478740376,0.3798698056272565,0.11306981071481315,0.13227178207171686,0.09047968483181926,1.0753448256503018,0.3971505713934573,0.13746526269514736,0.032255035839272306,0.21313524872160247,0.28578414397534013,0.19061749454683546,0.13358485515034285,0.21747902619979304,0.21363370752776523,0.43281860744047357,0.008932034052024529,0.1624298977243918,0.15849160246133975,0.19127311914164727,0.34863377552673847,0.062215921028130006,0.19662226236106795,0.18622955894629253,0.23278953787569576,0.1590797977305527,0.08277416818116601
0.014532841371989708,0.05694719607997295,0.061191572210937725,0.0975923021836049,0.11340327236742978,0.08509051056537253,0.061733578252547716,0.09846098832543287,0.6525504251811336,0.02622268099016907,0.03366462854173578,0.002810302506913137,0.09408766245338289,0.0010070545528811092,0.00990351579086346,0.12206990109357943,0.5478418956952018,1.4366507762904688,0.15548762657945842,0.0821810030191294,0.09777909257081743,0.0853819126596145,0.2804194896015999,0.05105917973709312,0.17192054061408635,0.176517769325089,0.014901337841586593,0.4138378223059147,0.09508743176545773,-0.0006610979356412305,0.020704709941486682,0.016437956834104595,0.03791514132537746,1.0187258098340184,0.8188632090502578,1.9720439531265106,1.1011169883037142,0.8745346987641414,0.5042056174568574,0.20245738394773163,0.37166671982315264,0.45059841275431217,0.5519424592590138,0.22910813691048826,1.2315089706360394,1.9805313721043427,0.7485927716692583,1.2607190543447995
0.05469211116115599,0.07215253545272982,0.044334373558928025,0.06539211847689058,0.05196676375312137,0.04776358766623327,0.04887977801097208,0.030865633624003935,0.039808376760071526,0.010631425586213827,0.046291380341677874,0.025585647210087076,0.050364444790224866,0.09806606621970008,0.10239475201136858,0.24288245445114634,0.10310855234472244,0.06793258694481594,0.6017401045629328,0.6236947924595659,0.033039578307362455,-0.021184338874470632,0.03412827455331002,0.10339338610809048,0.050103255640932404,0.07717805869624966,0.07614279201316015,0.027428873541033016,0.07798757085175476,0.11186192502442557,0.09768360598350298,0.04303432509087704,0.07688761244304065,0.08231646433440842,0.0618294694792742,0.0823589900504404,0.07205245494953944,0.019747445606017155,0.09660782684048069,0.07551965787359993,0.1337471299799316,0.2617811466413904,0.13660441229570924,0.29678076478094045,0.363938591863755,0.17272532295663495,0.09607803593168335,0.10344716789738323
0.08209055138694234,0.07538875420193651,0.0056046690553691325,0.12772263350211568,0.08525598912902692,0.07814392924724953,0.06308276622142675,0.03741531198015381,0.07879661661146595,-0.0013011900891003458,0.19200673685899167,0.06971401399800731,0.11781123383989542,0.4679489185428969,1.2950514694903352,0.08739602043380909,0.13527028562558874,0.05307856988351667,0.024639431821247393,0.08200677418907945,1.8294591377923517,0.08488724421322005,0.08837522692490196,0.15970082615333386,0.09483141683266547,0.0883752447247797,0.08269126654573855,-0.0007491897351147858,0.09525786637732137,0.013882270974175548,0.36525239005970955,0.08712284775018647,0.09685457566050965,0.09749855038550762,0.5507337545447135,0.1393319968690214,0.3896445923361197,0.07963615119182293,0.19632346327347103,0.21399191354521785,0.0801758829373782,0.0981416147777539,0.17856119873723345,0.16354011629501214,0.506548724599178,0.04234267006141759,-0.04771634927322216,0.09295611280619778
-0.013144291012946757,-0.00808908607816311,-0.001174930615457953,0.008416802802641538,0.015371726442973799,0.0028082156782090195,0.014500601110320768,-0.0033045272822561506,-0.015972988156479545,-0.015225685851653514,-0.00023029172221497585,0.025957251495581396,0.020969868723277718,0.024777472034457126,-0.0012805223469187776,0.00477387900628623,-0.013236517282414317,-0.01838488544849909,0.03983222835732589,-0.014907805762091497,0.018905921579544904,0.01180934169810735,0.031528552299756846,0.021349428449574687,0.010602355687726328,-0.0012787126242961022,0.010259791811095403,-0.001278933132081994,0.023242482732653114,0.0016217638841763693,0.3507575666185381,0.00021841849863790674,-0.017464830171263213,-0.027708528831216828,-0.011359615020454572,-0.02461551929873118,0.043547159305260597,-0.0007177693021716558,0.015950767799842946,0.001371692900814958,-0.003838141954847607,-0.015375382167667484,-0.012825332640963472,-0.0009381286069207184,-0.0055473317549717405,0.014229129206050184,0.012378197962172016,0.01027960859220936
-0.013383502314041396,0.06356097775211045,-0.12426285138315371,0.07796047846850351,0.08654610562619797,0.09070519337108865,0.07904316635598324,-0.06918392956909898,-0.12933466161304535,-0.019989925410442283,-0.03326000219393502,-0.022290615913287293,-0.09070205838585349,-0.04949423967054231,0.18964202299468846,0.009875635189747045,-0.11150448766098786,-0.1681864461553108,-0.11763274045759398,-0.08669918907189667,-0.12262814032158953,-0.1720895396796504,-0.12771179510217495,-0.16689381750191218,-0.008706662228999545,0.004370105431758281,-0.0059314978624221415,-0.12619443859082594,-0.2921703260884678,-0.1817866090953196,-0.2672212934471351,-0.3306833431990719,-0.08378617525201454,0.04420775116921574,-0.10331317129548523,0.8228384938397788,0.5912792566415886,0.785945565051368,1.8442007596105665,1.4834663893739934,0.8731656071475689,0.9204798266887761,1.0218328941981965,0.8074483088499824,1.4294608572560359,1.165930775036287,0.9993270789544229,0.3813544788905143
0.29899008512117164,0.14315036817871624,0.09562031887337513,0.08926056394306227,0.08711118807876748,0.04816134935472299,0.07405688631146118,0.06141167906432847,0.0631992008984838,0.07301861300749068,0.0413275844107865,0.04489295200620881,0.057535198947518185,0.0909609123829448,0.12501625018091325,0.11918663542145067,0.04880855724218208,0.07835979852211636,0.10168768151298335,0.10149934361172777,0.07672864891246248,0.1377618318549095,0.06139344464894994,0.06144431833705494,0.13843888345531347,0.10743399519959476,0.07939719623489275,0.05695075412029138,0.054161421403001675,0.09207293360276597,0.017332914416978124,0.120696350242914,0.052532062989638556,0.2682474778349407,0.3140472977036757,0.2488734982259433,0.387987594955835,0.5011611556748392,0.39459798282994873,0.7606133275265572,0.8236851272067436,0.9441976682889208,0.41620256243655096,0.5605201203166287,0.5965817768110372,0.4185757264833482,0.40988097549063374,0.4373508487207851
0.0667860918293044,0.058309761306374,0.03245459426238542,0.03561296957156383,0.04054059413484222,0.07088575419506453,0.05161139695396641,0.03988147860290013,0.07480494145292492,0.06609577786563252,0.050528577705015815,0.09157360456437659,0.06933815817449931,0.8243432759148397,0.14412432012446919,0.5237452573900516,0.04730519378216147,0.11176906965504177,0.14209662275226415,0.11545266726144413,0.08355849401346566,0.10272329967583732,0.1441888016346021,0.11331408484476549,0.1168722818961683,0.5121319203737345,0.15352623645007918,0.5077371458703973,0.21613278682691084,0.03262628384869096,0.08200403952088978,0.470097683970711,0.11124212418295357,0.10096098385076246,0.12424870776730823,0.8328297992525266,0.041138597708167246,0.2010178844616523,0.20602125035282426,0.08335356942652322,0.2139376406916954,0.3027161539619202,0.15152301233714632,0.1786861780782114,0.20354438244742024,1.0150555207083913,0.2237992657079414,0.10477435389265215
0.7052138545708565,0.3977863017214689,-0.1275611368788657,0.38548422458562637,0.3697326076423873,0.4820257754203512,0.440505375641971,0.5662154987232373,0.28849817681400713,0.34196293992732735,0.322978232148435,0.33054662924827977,0.2658186035970658,1.3624568955811769,2.1905382953404766,-0.02207380919910279,0.1567318729947906,0.47396822139544936,0.024702591146011088,1.632813001513522,0.06126848839007004,0.2770085316627983,0.25741243538522307,0.24842534885865084,0.7204656088086276,0.12374409900134947,0.25548133328871736,0.10381404033758043,0.0346706669756284,0.08165682071455926,0.44606864379172895,2.2198984963487334,1.6287124687810761,0.40566733676300704,0.5798005473969997,0.46825218902692445,3.125998185591156,2.45989403502262,1.9352231222365261,1.042169017421523,0.7135100486234172,1.430379843706285,0.1770807317947761,0.13419013925854958,-0.09334475796679748,0.17906333411521025,-0.16415842184979895,0.0916993527653521
1.0705313230432225,0.7712233431958335,1.0080613168253492,0.4138760916966624,0.2562551071227128,0.16539371827545093,0.360230104202662,0.6432953466025201,0.8916927772775125,0.17624138451027685,0.11059828676072847,-0.0020750469175535857,0.15236372093246842,0.048126504332964226,-0.025604482805070217,-0.098388873875696,0.40849044849681865,0.12828052729037578,0.02639856619629838,-0.02774729232727885,-0.06160308416521437,-0.05384589924628519,-0.13231990531318827,-0.026032556277889862,0.04944235779082776,0.03309851575962186,-0.12343804514660944,-0.04065049648380356,-0.018545477823833034,0.6151138802802193,0.0823135105061483,0.1432680860202087,0.07558807376225654,0.18504007698484654,0.12268247609635363,0.018785961351652836,-0.005722346600315897,0.009386525751120312,-0.10012541565357025,-0.27040607815377404,0.14512082750086536,-0.06407368157612248,0.6775641689687504,0.05642644232287952,0.03742025940769167,0.3276836677726376,2.2632116610797484,1.6956249831676653
0.053650675203287645,0.047476252774425964,0.08639844998251253,0.03647271043303624,0.03864808674037719,0.06452102148740096,0.04108354802337795,0.04486510309932576,0.055754986532815604,0.09776583465509206,0.07794060421049347,0.3754805991158682,0.060263237867949876,0.053937480001989696,0.05980846365453335,0.07219889021325754,0.7860581566354358,0.1155568429717568,0.10963268199120121,0.08410299470077623,0.7694024269157155,0.1382457431321925,0.09389973543740124,0.05416706328400875,0.6424215662498125,0.09137485607192902,0.09782811368266722,0.07879096543029543,0.05374656122213037,0.08359641935524567,0.07795666629089323,0.11247631964143759,0.10866281473649472,0.0586038847788482,0.09406965923019148,0.08726177622401937,0.09067766229296065,0.1685633553873169,0.13532077862537079,0.104355880039812,0.13779467288886735,0.10899671189223092,0.08534533193135183,0.1387416706470375,0.12659499535381194,0.12259274889026955,0.05797729838673549,0.09510633823050763
0.017906101161902582,0.04603903606882845,0.03597098921268571,0.040294221404565844,0.03921669696293352,0.008197845940309215,0.025260685586956474,0.05235759404966045,0.05367366485234881,0.033136528483911076,0.053618464164685825,0.06619058465135161,1.4708771898208308,0.7436161602888526,0.06188247611621561,0.043880987097932034,0.029474419216119763,0.08742891189354712,0.11416472351407128,0.0278264776578733,-0.017328265727948655,0.010482898132595508,0.04990018772472585,0.008986276532724158,0.03189042599691952,0.03577989820879776,0.05169968307849021,0.04086369225658448,0.013666099832306683,0.05085072278777322,0.051518652433077766,0.3943870164943357,0.02647414706180845,0.0732495282719133,-0.0019202661774969099,0.11470377191869988,0.7620973121815442,-0.01711856169303133,0.11711191382671532,0.07564008957630053,0.19315270808094862,0.19003298662105633,0.06729013119102084,0.07449226095122469,0.0019387556404417139,0.03760920982210486,0.06736423353000387,-0.025702978793915948
0.05534976114910642,0.057857444056387874,0.31461931818829814,0.03316297939530141,0.06978082823842002,0.0672951092476803,0.04424123332367989,0.13441197842354394,0.03298660629679777,0.057184925711146375,0.04891010901729845,0.02220254741522093,0.10533886303206597,0.04065943759079574,0.0021781974290308592,0.011689486637480428,-0.04496040316496963,0.047453177142093184,0.07147061692364903,0.16479737200922429,0.08862902118589158,0.12032910296647373,0.15328063638909845,0.9391727714477551,0.15148479259317213,0.13431397132741124,0.0677410862464827,0.08476058981513424,0.13902040564351864,0.20692794932276132,0.36045121166410815,0.4769729015855798,0.23780446141795014,0.16314004218573364,0.23405233736467385,0.25951346566749356,0.24983215370633144,0.44729662927146674,0.4101243967400867,0.18515336576790772,0.22143783859925706,0.17014057417149606,0.1334980469793326,0.09010774152000009,0.14226275749061382,0.26246266502383664,1.2905248072435003,0.9118467488072229
0.004398663701867367,-0.006799353478233544,0.1642742153328714,-0.003822342908952725,0.0035739387137201373,0.005621915275175915,0.022224972231603884,0.003599239418097311,0.00307169738784821,0.005012501545507517,0.030469253582081718,0.02532756392350685,0.015985961784641733,0.021596994959550586,0.013673386140068244,0.003341406816375403,-0.011530371159201747,0.0057349926406685126,0.04129216309123809,0.008609553582650031,0.010709241759836396,0.016190053728080717,0.016249603354764885,-0.0020470578161161934,0.022195217391970057,0.013817362672564643,0.028028645948014408,-0.007946267956476488,0.002371575383681823,0.008944024118919813,0.013843837844243895,-0.0064970446819181404,0.002267548682880094,0.013906948822927923,-0.00865726829677671,-0.014535602597368913,0.02945333259487587,0.0009629745550154278,-0.0030881171255026096,-0.016579651990658417,0.005966278381466794,-0.03093423134459805,-0.005200653672386368,0.005176284829640054,0.018874312275279803,0.02377053854658745,0.014693335252943751,0.015939384860918226
-0.023909714416352257,0.15162989964658635,-0.09804582321816421,0.15631921289520995,0.18352006506785853,0.01712842300228054,0.061616482294406985,0.2838596407709093,0.11692879398656703,0.1404543689062408,-0.0770375318265675,0.09937673009204592,-0.10756554897328607,0.05373981514767043,0.5015772090792161,1.1745403187248638,2.716082983524147,0.9722555428024018,0.8894625845588635,0.05142408965255857,0.037729432449231076,0.1606117129551466,0.3481684717798426,0.07738410479410002,0.3522475089417799,0.14271030195410767,0.27287335620582476,0.08641642434341326,0.25615442557346796,-0.10378056583557374,0.5534267386698064,0.006320855858523267,2.089422668757374,3.844994248572803,2.1350870946059306,1.0985429485283031,2.490887399468379,0.02567170522186324,0.2706739274965807,0.4991935216418313,0.6492112496950504,0.46476137969335385,0.11665685226474001,0.4210063258183616,0.19435557796439903,0.42594587850807186,0.10616058549738563,-0.1808195593766854
0.06802218450524333,0.09199683173443153,0.08017412986050985,0.07600193683837232,0.05610476258871727,0.3438345805612344,0.04918007655878677,0.026801491664774024,0.047214348052044094,0.030157444232759914,0.07433447790567453,0.06428914686765339,0.01152329445779704,0.026978974509634907,0.0936119541643782,0.11859921618885388,0.04214402710501369,0.1343527110121354,0.36805685459927584,0.05287129492841794,0.11278747164827152,1.5564112659596654,0.026117213235920866,0.06781924877631088,0.440381549803788,0.06081895997955436,0.03751484420311549,0.041493310643685694,0.07958244468227221,0.03898919065735473,0.08538786110424673,0.2584642879853202,0.057571145495147635,0.08328308180264818,0.10917686767921916,0.0803935570075098,0.15943296373436353,0.11639338038359459,0.10310295774678246,0.069786855262993,0.018405515370838677,0.05514112496608786,0.06331514703352614,0.08719155943473444,0.12592404025847442,0.7115381038416497,0.38727011697967595,0.03076271679155068
1.4050184789296107,0.7674157280399758,1.7216610645960606,1.097061572241602,1.025780352381861,0.1769204301535321,0.19822610264177803,0.035547553322345896,-0.030277508089328303,0.16710988711575875,-0.026642716117128346,0.09745197288796609,0.009196748159702145,-0.005041990942145663,0.0100663456551138,-0.1220069456333856,0.06969505013757701,0.10871123163396199,-0.15151473103317348,0.09040617752339236,0.07038139677167055,0.12617013278617698,0.6683694609446353,1.0386076101950212,3.2075645783955133,0.5961444701838514,0.12896853525297358,0.24038709208676354,0.1327367974641216,0.18533909826445394,0.5273937945837823,0.4106340622671828,0.2216820106645817,0.21163115436357094,0.1727786558456117,0.42004477209934,0.7587235503136036,0.14576069279211212,0.08110018336415398,0.5588438126967479,0.6079123879769783,0.3840627137788131,0.4696008299609843,0.9845897510542139,1.1481991923116006,0.7550543641570653,0.7270585714532132,0.7563088824844543
-0.036630412078146046,0.014813465257647845,-0.04237084589822615,0.06929793415645596,0.00020405542715787317,0.03346372642760395,0.05719464967627723,0.35399052325208896,0.5931107458047611,0.02740979831682934,0.007814552983640893,0.0012884447329576387,0.4875407296878555,1.2367743515337624,0.061775756753869815,-0.00626774725404361,0.0008517067513016396,0.2685688396836582,0.6466915111866838,-0.010555418280196571,-0.005049623077220178,0.537306640175534,0.05134094624052743,-0.039289576556093664,1.1237683771501306,0.478932121570374,-0.01639390149293113,0.6916816342594533,-0.08539692422378092,0.11257803798726068,0.08890882671101868,-0.028577657418751568,-0.006337427009723895,0.04920149904912116,-0.14843288173105446,0.025366915582580363,1.1861279669626725,2.303911842760819,0.9723795138964617,0.4739561703245191,-0.005222931685765597,0.0716843179375341,0.6278435208516064,0.09831714959390786,0.07876374430882921,-0.035347469462160164,-0.006696746053539759,1.4222041085096924
0.12546102690947658,0.1766376811475005,0.13748229909689144,0.12694788563683812,0.11627799059631033,0.11767019149360755,0.11644378094198572,0.08162878555764913,0.09538815722949101,0.09246309480071793,0.10611087607695366,0.10812894640682286,0.039493431901838044,0.05710015083215475,0.029862065745496075,0.10918061890460623,0.04792484024548066,0.061970692039190395,0.1135706045715186,0.18304831217550022,0.23933438023221237,0.13233550138986533,0.2024894627405417,0.14015993430891183,0.21037192483789935,0.2453899759525803,0.2604094882296806,0.22423528468016346,0.21002033288955116,0.3308241396752779,0.31237187847200865,0.2870791908524526,0.37166408845227306,0.341637332361522,0.32923422272957586,0.40646270465497575,0.3184770712105843,0.2791421745207663,0.17075122618036587,0.19384696572404442,0.1327655724444266,0.19948708297725476,0.18590635136974687,0.36374739680864215,0.3819511801406881,0.20441261058161167,0.17575644205332455,0.20429837780771162
1.0969654046825987,1.4137343909044953,1.0708605957223736,0.7399459996137916,0.7242165757723444,0.828884426699647,0.6118848676124087,1.0052037701222942,0.8874106796543149,1.0609699250812272,0.7287555186504776,1.7826797081251842,1.2317392359750947,0.42851489457228603,0.634222651201251,0.5893021706564844,0.9155276548269604,1.2665091057846665,1.3399937166203846,1.6790216240454507,1.2933870448237457,1.7040824533315861,1.8270889477049472,1.6496210625590149,1.5818023334648148,0.6974741599227414,1.0149102350792412,1.3347814805072304,0.22818812225302626,0.7932601169737026,0.6712767345208638,1.0267359909849256,1.1731493493948042,0.8850464096938289,-0.22509115217422804,0.6084186992933833,1.5336736665882627,0.16329550713689303,1.2090358380360102,0.5527650777436546,0.9405420158517399,1.4505478759343473,2.5876260412154184,1.8145607252115687,1.3364710265647208,1.2850094711344802,1.3191718828410997,1.029468040947509
0.08547269457226991,0.0750122800017755,0.10499966916772177,0.11100278721822249,0.10678430664248187,0.0736967338640816,0.12865874953941778,0.11499835050369389,0.11328420810558112,0.1121198046257621,0.11456538449940028,0.16759771329006168,0.14084809703828796,0.09284576755800489,0.13602349853682139,0.09103574257419533,0.13163118568610488,0.12815622094859835,0.09823928672003518,0.06985520099866496,0.060514114154835236,0.14552635916230156,0.04926537322915747,0.15225238767101879,0.1141765720252213,0.06771718741215726,0.11018755958014576,0.13000484629457915,0.13347275198939493,0.2206713262804201,0.19677843043803842,0.12579712825363357,0.2026716915091049,0.02553170913060948,0.04848829244097197,-0.012206513917591366,-0.03526480744968674,-0.02794020089650545,0.09212551296094046,0.09246763858139384,0.06782113426040542,0.09366853302760503,0.08020554519446813,0.09657549969519488,0.15596334296018197,0.15722220560406325,0.24201536912489593,0.17689668141662548
-0.02352323131350445,0.01952344163468081,-0.0007444600710097005,0.016747296556019586,0.04749364915162051,0.04675844397847251,0.563702370443495,0.037218336706727764,0.023167775649282463,0.026057870473060726,0.01591043365502723,0.05956299837656473,0.02167908553432213,-0.02961997671946015,0.05589864940849151,0.43253134191375864,0.8826828887615028,0.7326612597072335,0.2845997971069972,0.08309303493714498,0.20147104880356642,0.17955954709192568,0.030076850396846017,0.05893295532067416,0.06401763192117732,0.06666844696516719,0.14447575847886646,0.01618520582367597,0.04117985875739269,0.14188287686779635,0.349861037466648,0.387456643057988,0.1981101479352682,0.5475578301964199,0.27377669164832846,0.8452351798610453,-0.010779233614417905,0.09731838386440039,0.10372412280756554,0.28841397250341416,0.2618578957608584,0.08439505994923613,0.07166561763977003,0.0595895111339651,0.06868032255196835,0.059323963019632636,0.03525335702354007,0.06229759921928116
0.00874345120998063,0.05201483852815386,0.05757920654882892,0.06934564259234327,0.13732212054433662,0.02731576230892588,0.012497484495767694,0.06103810784771779,0.21441372996636024,0.033607907254348576,-0.0029072021073127674,0.01319932149181205,0.018774248966805324,0.06665159774060145,0.06519265772043681,0.0585277022186349,0.02831208628021248,0.055740987648446705,-0.03431475269905904,0.04389187379020165,0.011772717267949595,-0.05157817245596641,0.04027757087623032,-0.0021661434156354242,0.06479396471344306,0.14878638653689258,0.3339621698298495,0.3387133424153207,0.4533540370710045,0.8635855497054774,0.7592720461136071,0.18186912313022588,0.18486440035887033,0.5652246770673822,0.9408319325214816,0.9285702719196203,0.47688778666842724,-0.0009585686817912831,0.35017570066962905,0.9328271395017239,0.8011210413874685,0.5247342569903346,0.32939934192742154,0.16109972648574358,0.1789117359292665,0.09207648655111086,0.017936694117338392,0.07719076981699935
0.40604796078801814,0.1119259932000777,0.08272743450509538,0.15538685288696277,0.2285348459901317,0.19006399005815494,0.18907304558274274,0.2474328576180297,0.622086784310839,1.249151786583143,0.7999271833650405,0.5956635838751133,1.545591932275082,0.45826699475665356,0.15596589114086679,0.2098035834272346,0.17837043795401408,0.10483659950398605,0.1642947359587337,0.07526397577974928,0.024196671888375876,0.06779968638581693,0.5016403834562546,0.14547850835888992,0.1328019898782456,0.10894441110730593,0.11532765558828906,0.06357817195210227,-0.06423310005216576,0.0909384020736452,-0.012768229439226453,-0.042727682067029205,0.048551213032745705,0.16417655985666435,0.12964950991333968,0.1626776854238546,0.15317575323730273,-0.042629646024775814,0.0541371847906178,0.19858389193540954,0.5718542151725001,0.24913833979257183,0.0670761828555283,0.034795575342934315,-0.04841776271697856,0.04682447626572228,0.07126194922660306,-0.028736828336669656
0.4306789645381376,-0.020994117860637984,-0.07003427793947578,-0.05151684453416153,-0.018679435177415188,0.01786794333646552,0.012433394617226812,0.009875482085330789,0.027277710776825753,0.017954108221857154,0.01730816995270132,0.30340802331254857,-0.008644929786605221,0.03670463036540425,1.1500334376675048,0.5742985318202984,0.01803641320591648,0.01810659814597343,0.04605985727518361,0.09905355942227109,0.09412390882513749,0.4448596683966751,0.8463862251830234,0.00900192463856922,0.06672620031802301,0.03995869987208109,0.04774415426256173,0.036191687077117424,0.021282785604600202,-0.058685516935326226,-0.04843851519660314,0.4561195094391747,0.0010658201949195756,0.05508704501187306,0.09084971648407866,0.12656285779933252,0.1279686673396246,0.01594916965706933,0.15883472210358837,0.0484762567420674,-0.01375840449793253,0.027237534751280712,0.11472885903760802,0.06937136614093192,0.07402522566451003,0.3730391893970311,0.07753282080245733,-0.05407293660171117
0.2232792537652745,0.3936429611559954,0.378818801740323,1.16883831715725,0.497358690072244,0.45088514120013246,0.510560546396899,0.47507075681332606,0.4550372340285145,0.49133018751745183,0.31758979553515576,0.30491277532190975,0.3282481328692073,0.4434459358840054,0.20543785837581346,0.5454428980430897,0.6288776024720557,0.2835497931509484,0.3251628406006587,0.25350141805676285,0.269151588995498,0.21459920519120107,0.30088343492121455,0.3253204955675212,0.5885542401194745,0.5957712668515031,0.30464277397689166,0.23297779775087812,0.11392834648953254,0.1536564660858749,0.2605141915458062,0.34313306752243405,0.5071565149742776,0.2236961946796321,0.15224085663349932,0.1972714468839324,0.028378739049467472,0.11685960683025154,0.533000599669731,0.14857869257843523,-0.0813464988317738,-0.10743470485727175,0.008352250698605956,-0.062398366759183255,-0.15481800629730386,0.13013076794442657,0.10976454317996359,0.2388206883435563
0.17730864972656435,0.12711413200283223,0.08141640565888487,0.08955578093768553,0.07873453309525365,0.06088373431862046,0.05978803804794422,0.04415736690021213,0.00166164878040162,0.05097164538342186,-0.00877064154545415,-0.006443431982658593,0.02543710695292628,0.037916657484705796,0.15952345900078554,0.05761989008602897,0.007163098710821436,0.05652740611737256,0.09717440769351088,0.08785330500991995,0.11131345217365754,0.10319841051536999,0.3856006235860432,0.0519058381342965,0.24563075527506414,0.5621874688110746,0.1275602518506737,-0.03189785566338224,-0.050709276247840274,0.06738371127770992,-0.00693775674162056,0.059534008740421335,0.12116536798471575,0.28777090804038163,0.19867147638391747,0.13814587154629596,0.2167090212346294,0.21531641421223127,0.6591696202337323,0.7640801588716959,0.5720146181020529,0.5771410424825811,0.5313419196959888,1.1097505517634945,1.4917424137679938,1.7106946434110024,0.4246447195001247,0.34590110197198437
0.04737664226575797,0.05138433442245732,0.11391015105160944,0.08041344636320397,0.07353403898450189,0.07631417687116909,0.06858888183129616,0.0781557172324242,0.04218314699670388,0.04213793515244903,0.03895185487473424,0.07513526542784518,0.1198884686828364,0.046241761948989296,0.1847284751208647,0.07103477999230018,0.07366533800031211,0.7975970699090431,0.13062234826406557,0.09823660904427717,0.09011306569687808,0.09996210116874862,0.12183236368088604,0.22222682282148842,0.10261722120507227,0.2654481758377104,0.298910359574693,0.04443867780952751,0.12654975259669377,0.18970697561683644,0.14039923021092046,0.15491857584234572,0.10305954766309977,0.21110937516897088,0.14903464609319367,0.09665002306523385,0.045577311782695584,0.049823964621080796,0.10182719392569356,0.24626022211886728,0.07421184414106202,0.16937397407021224,0.13770165849704624,0.11534299643920387,0.06276690073053354,0.09222704573442356,0.14098896073811884,0.0872128262147267
0.0024977416034344946,0.033079792679218234,0.010434176749591406,0.24749237844796937,0.23135638833466665,0.05586122361193567,0.032683452915836256,0.030632791142242738,0.0044670076990472735,-0.06995320902519486,-0.0014386010206420274,0.0867766028534711,-0.030538753208672775,-0.1099823876279318,0.08012906548292617,0.11787330891938616,0.0036895508013434775,-0.12725087016615888,0.1121252805709744,0.7580202342711788,0.08177687727158903,-0.11515325474430249,0.08048606435173258,0.02878685066199052,0.009426823877236867,0.07690787710489622,0.03341048984711337,0.0015857826870458447,-0.05374075929151523,-0.07521304641419443,0.07838816619795769,-0.04223985718679851,0.3241292149304452,1.036366553470465,1.2031260366034138,0.3128192645638532,0.6544944486193192,0.7770561157844172,0.30441103554216403,0.4171341691832932,-0.06100825195047627,1.3885724146100422,1.9683875399322837,0.4170872223222175,0.5020761104086513,0.1985167505447527,0.14738465837278308,0.11769088612078167
0.019778796535314946,0.01984010711460857,0.010759793688161268,0.029234266121698743,0.029439386570187506,0.03648247799302953,0.035972678040727596,0.06988356045805223,0.5257950552392558,0.03024592405437894,0.026014854505919074,0.04338983497534579,0.055643518045250306,0.009522454572195888,0.04633996982780189,0.057047069960344504,0.05406535043605806,0.025415276042713875,0.10789816048262862,0.0776505156895346,0.06922033275461481,0.3172900428138871,0.10057096472143101,0.08436297122705746,0.07083016201348974,0.4786490538765851,0.3874306458745872,0.04385627223230554,0.08095596254976592,0.0463809235689672,0.02148566804805388,0.009239197796277243,0.04835109526353254,0.04846284038438667,0.1102648025431191,0.06143677968994432,0.026994596733365406,0.13199684540098344,0.08625157039443854,0.21885396571707047,0.1639417574059632,0.027487552921536373,0.09720603291478291,0.09707000314574077,0.07128764664291029,0.07033264156170671,0.03066029475954299,0.05951469182532371
