0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.09591292934364794,0.09837320691032062,0.09452083326453965,0.053176593475180826,0.07286011954402498,0.060771653468483,0.08336544769451275,0.06476363887947742,0.07454570110641728,0.04220475010516704,0.048765701691545926,0.02507182233384004,0.060565046380712396,0.05006751711411432,0.03734944289276378,0.06309504882257413,0.07308411162758541,0.03069322131499007,0.03704162633212731,0.06378173744347587,0.05971209856889359,0.030286194196831102,0.05828085605088553,0.031218179635002154,0.0981785053096857,0.11824488492229585,0.3783111583849943,0.30833694021531977,0.21449944063589022,0.05811059456434842,0.10588705593408425,0.056392029542665235,0.03221923926909262,0.034402015982623574,0.06599102749370726,0.006568207253582273,0.09931329493317213,0.038171163994466434,0.021490495985005506,0.03787282402690821,0.026436989562421513,0.04253809291635426,0.038372926030678225,0.042352479145695954,0.04349156056177412,0.02123143751669504,0.06499250795478925,0.027674961435840625,0.04841720900026886,0.027079992850710943,0.24425601986965367,0.013146025000718806,0.07618356477340527,0.07947788368652682,0.08586513423285744,0.05189834121139923,0.0790988498634283,0.05650770250844607,0.1115049967258755,0.04787052126759709,0.06349239615639328,0.013245379155463727,0.02225783563997341,0.04275235041391729,0.07899388608446559,0.04371649983424605,0.1508942794451777,0.08630139784316485,0.22870628571467475,0.22634372154938817,0.10983550449793451,0.0639866408575342,0.12203767342689784,0.14096984116550493,0.13509513834911466,0.0723266951141055,0.07256597649582859,0.09988410614353055,0.08082965128326239,0.061380987212612204,0.05156932387844852,0.07015294388520325,0.10175152712522013,0.06755008928335157,0.14190938779088844,0.0639566112232873,0.07403403885892397,0.21829695400830318,0.2722975714602432,0.13330288701917645,0.0950315800646924,0.09788075221524105,0.161782725886719,0.12390703210162016,0.12964005375080653,0.14430211397853007
0.27564593035182644,0.18397645648599306,0.08257775939468054,0.06425519475837252,0.07449103565616347,0.057712762875441796,0.06703229312700926,0.06961220896287829,0.06612375172974011,0.06021253530629156,0.065492503032369,0.05968430881743923,0.06316180772580048,0.06995335277490647,0.056983033129242563,0.06958573249340234,0.06396932126722786,0.06130722927823262,0.08800370428290717,0.07454866660451523,0.053503075179623966,0.07170635614143936,0.07862659331746044,0.05769037157930547,0.06425515506829617,0.06025704768010613,0.11121127372526687,0.14407470552117685,0.12143408904144977,0.12852229007253213,0.10442272966022002,0.09920174555799233,0.080530885620483,0.09713479988174929,0.10809238309249719,0.3278850622604574,0.13817290894231277,0.1604513702436286,0.21364340042234464,0.16776354135181692,0.10148093410279818,0.177816397795381,0.19316740329318136,0.29486015672850285,0.14118890609711487,0.11355369368013186,0.1492815081846067,0.18585638679326227,0.11160839757614782,0.05532214299278935,0.07094388342590206,0.1783852772471331,0.23827453360017598,0.08641142517834485,0.07286572683192259,0.13604118498905934,0.4466029580555656,0.33982401129680795,0.1064407630268533,0.06146605474517902,0.08310269182326396,0.05885782707214558,0.11032305232051627,0.09708659208239784,0.07308320023313306,0.11813384888647896,0.11839434773166052,0.17541961635611858,0.13632171079271538,0.08919615115147905,0.07407889197972607,0.17534663288736965,0.1476453487383341,0.14437541787606778,0.2587003139799007,0.12629147378630745,0.11421515724744682,0.2855622569544225,0.17075206619891745,0.09720477946385897,0.13549491556371826,0.23611234883375865,0.22430571851513326,0.23104166898560963,0.14317783614268692,0.1435988043153233,0.1641044282001948,0.09207369820555142,0.1079108991797613,0.09768800707290537,0.09806154358746946,0.1274060996644106,0.11417565643146935,0.11825388934061434,0.1342098621269872,0.13560129289717857
0.05081507482239385,0.10143572066541948,0.05363085610523878,0.013291474677750853,0.04320641408881389,0.0218217591313368,0.03320772983336698,0.04568240926526117,0.04867165990971601,0.03777579001922289,0.02565715731625351,0.05851894071876718,0.043825730006734696,0.02062723462649406,0.037712882878451676,0.07853187177978807,0.039921348318961825,0.026250706702298662,0.028683065221869544,0.07353684330697044,0.06425177420751904,0.049396937487843726,0.057264265555320014,0.034198330246301596,0.04507944641115146,0.03665437820679315,0.034663582766130276,0.009065602737798037,0.2096421451154023,0.09755149311452498,0.13107095294712262,0.03245641271414433,0.13651798044332927,0.06730269666186948,0.09271855026848753,0.03713814179784467,0.042826903177333356,0.22303724601193592,0.41558298458062004,0.3222315574482382,0.08098943181515116,0.014922736066346462,0.2512621931640532,0.6200363565385911,0.14061322580330635,0.06724704827529435,0.08018309136925024,0.04724842884928241,0.06358204745769439,0.0053977084646983226,0.02747034304460587,0.05615936016134057,-0.010538027560064098,0.12708379416411494,0.11742596477949983,0.21295913456641674,0.09880019744285995,0.16195597613950924,0.3272018395088216,0.06949332611101458,0.049601621831015096,0.053790915300235734,0.023502145991755846,0.051192583014665054,0.004342574691313036,0.05520770410297519,0.05015975941199317,0.06764317304615994,0.029591213075854134,0.014766306293093667,0.0664497038433054,0.1702140768363426,0.24660194552364673,0.18774581535481163,0.07102519662149588,0.06328124265089032,0.19837778385294755,0.16050274050704677,0.15355991077225706,0.09700700523401867,0.07336711967938797,0.20959137928834196,0.11762869573007863,0.2620298435793452,0.19312584952255313,0.1343688248937387,0.17276143984362688,0.11042579842467674,0.18582742123305745,0.0745494041536639,0.10774184565685403,0.20856948684550808,0.14276668969293793,0.16176502566011888,0.09231421595304784,0.11921170061235246
0.21202491278104316,0.14584208458798636,0.10256825575436775,0.12251952810554675,0.04741246687112413,0.08305702705251168,0.04295589340256667,0.05278886450037289,0.10544621707261209,0.08056586104510369,0.07758617393234515,0.05746141146360441,0.03802375136857081,0.09872910207028296,0.04522604861000867,0.07037468591184345,0.06378779182413338,0.05470738741390665,0.0961393950271557,0.07253493103485348,0.10038522457308863,0.05013771544239437,0.08719344541670987,0.13616986963943084,0.1589425289910733,0.22713044641190505,0.10461760530609619,0.10864675897116868,0.13650373526690632,0.11953782292470752,0.07855817390309815,0.06304412905665452,0.05603894158221107,0.09615571437891593,0.030355520572721603,0.08677161653712567,0.07287525203042289,0.2545072358554478,0.23338241563227863,0.1296896162081318,0.1307625701284535,0.25904858217185206,0.08903445361436556,0.12430262474553647,0.049212904413586354,0.08709795229315918,0.026773116850652645,0.059542713868936045,-0.0009684032183031738,0.03414953565887363,0.026952606643170007,0.05369010783190049,0.050255497820660806,0.06773677552920633,0.06813079201237976,0.038652753526248716,0.11947681509595239,0.11349082287142928,0.03680408845823727,0.08299893495711624,0.08483992948943367,0.08759206480465977,0.05587296158579221,0.06741583144080139,0.08638546456141251,0.4058138884489101,0.24532099873826324,0.07688907650353173,0.08674318327410313,0.07915679411596717,0.11620361965201452,0.1320747937032281,0.40007371453079255,0.19288311371200467,0.37946189605405994,0.3522751560133122,0.1784056055174014,0.43739630825424947,0.5273064209233564,0.13693868631143102,0.06074430784862754,0.06963489775057453,0.06139820508619162,0.06931081495518782,0.03092753089248587,0.07345125519704679,0.10637302631339382,0.09611601199307596,0.09176133644375424,0.05183300022448714,0.10725776217975365,0.06987110286329604,0.1257179852916193,0.15271104772110713,0.07146411262591693,0.06916347488965296
0.08737159114586364,0.1446328165799895,0.1487222242215205,0.14602372591913176,0.09264035319807598,0.1175295500745904,0.1070392954273715,0.0954343074303638,0.12483532322347071,0.10727034571292471,0.07608782303869407,0.0635978198738386,0.06976945360665723,0.05169526480881738,0.010137345076670329,0.03536808489864844,-0.0050992318075556015,0.02640187051222402,0.02352161682372414,0.029487578621935837,0.03647702414353382,0.023535722267197336,0.007074766406544093,-0.004302925599077606,0.02351274589540759,0.011781408954987554,0.028672979872252563,-0.005353306316442055,0.0836877620225232,0.028472382605900223,-0.02066495679497224,0.06200000341821497,-0.02897566795310287,0.02710002752191565,0.027377776566812187,0.13137586495922907,0.019812248618178624,0.2774617644138885,0.1649073925825888,0.15304703671010128,0.22098203688329116,0.4284025358321353,0.21238567930527408,0.4530427341343256,0.3299739004250056,0.05889761204735824,0.048479109565110264,-8.386894081414964e-05,0.06458679392385133,-0.012965188009640263,0.012444756330038331,-0.009395296877340392,0.018252414695109312,0.023958375251661945,0.22319566701897292,0.08685468006026231,0.07529515877569656,0.024926552379984396,0.01887205076690747,0.004823289881817086,0.030055119658630038,0.026199225443876567,0.026116189969441386,0.03818239499959417,0.1030239804383271,0.013384704873855041,0.018846192099793838,0.015114003313926275,0.053584816063188496,0.05475318867161858,0.060333983683174684,0.1355459917059579,0.19536234401471908,0.051463879257247186,0.17427773376131359,0.10323135443260695,0.07491048917702672,0.06090460743528943,0.10576527351260885,0.19961526010483505,0.12600172357571246,0.11811490089003684,0.11642126225588084,0.10940045936606382,0.07631670453532056,0.06921049777680777,0.014283532416474537,0.08849022178831957,0.03518556493514652,0.08835367928974372,0.04301269302019142,0.046701870160244074,0.18173634309941683,0.12108403798149428,0.040946477661825076,0.02603652216657079
0.06678562661812787,0.10997011975870623,0.0587301013229344,0.03383496664253982,0.04033816207964606,0.0456054508010817,0.05270193005968607,0.04531314655918076,0.05198218805456922,0.04055456428119123,0.04363403740494202,0.0437758464391841,0.05975043996794188,0.05411123049037708,0.040172145097430736,0.05460138398222017,0.061156509040091005,0.06587258414173047,0.0704629039809326,0.047215853500289943,0.04248380237311168,0.05283318460372132,0.04110367183929625,0.05621268900787957,0.06857114289200177,0.07765672060282734,0.059370253888386154,0.053759953657993395,0.09602421852953089,0.14894226165195038,0.12692809620147008,0.09732112805070023,0.07579916796009681,0.04122815244123375,0.0831963474563579,0.05629344319873759,0.09902610112595604,0.21769822608134587,0.13403927233743346,0.07376352985513099,0.0949810735319388,0.05569403849380748,0.16998139265421625,0.11745676148892178,0.22426211016318762,0.27658726848520554,0.13014220876540195,0.08036812805831231,0.04945894877421875,0.04440544848377309,0.04655303768539074,0.06726338180290839,0.05244402144045606,0.08067848505446326,0.06378184987554565,0.11470520313357926,0.31354840258093575,0.10643325763862979,0.08771765911475404,0.063883170391799,0.11666691462292533,0.1229008812616921,0.11374109248926291,0.12824285271843136,0.14191413142929657,0.10122850668061496,0.09507815263990975,0.1543577859741769,0.07398030358244834,0.04023375400956537,0.041419480497524475,0.09155359917915662,0.17991736021548427,0.05876014740170049,0.09300187774440137,0.07981797900929478,0.362412337462474,0.08731097996637055,0.05902813993509226,0.11487221563258514,0.0944544542677154,0.06973135727247966,0.10314999812877784,0.07911333229381722,0.16368092151231248,0.21322449145813382,0.130728220386132,0.15158432490140394,0.12767178194895804,0.1558531626513147,0.14525978594165254,0.08499355411850912,0.14201029417119676,0.0920098386242934,0.10744937657442377,0.06740841056652029
0.052779577198919465,0.03755506324250976,0.09784669774716682,0.046783164335042725,0.03651813001845248,0.06471236302528323,0.05716251295781276,0.02276729844821824,0.0670670878455691,0.07608044842277589,0.03370891779056673,0.04918843026987093,0.03839615264107715,0.1013740067513697,0.045900729155957595,0.06390299187238288,0.04463560132063918,0.050986454422881335,0.05301758653733411,0.045525414754586706,0.03356966497298797,0.05394811665004013,0.08165485936484455,0.05598793787358153,0.052743360976546305,0.13145988981113332,0.12001715781098699,0.07570966542614879,0.1898359728832288,0.13137638046404657,0.11858793894764108,0.22332522269761745,0.1065013835136477,0.095415570898493,0.06454114473471118,0.04738510126023139,0.07752665064161846,0.25941511934732203,0.05226930352789826,0.045942242772225146,0.12903414850035042,0.3092891739699184,0.07697179180355497,0.15231664652032834,0.04738392771365503,0.04610098007012468,0.13175372637107782,0.051903463638890104,0.11861261146264046,0.03470037337272035,0.061917751444796616,0.041904985730437064,0.050317745456995855,0.07837977147149082,0.08075536684341839,0.07767588690649915,0.12145221843338186,0.29546411327857175,0.10450459827964914,0.11920957726956,0.05871013146286598,0.11674819567903008,0.06150697274634501,0.1640544098705098,0.09830304913098198,0.05550858309261379,0.07859276137169516,0.02680812318770788,0.10265379937031353,0.037687346823775586,0.04767380305242808,0.09513079683356385,0.24653870093179475,-0.03849231803878783,0.1274258136343979,0.3110420451435223,0.2026520310932643,0.08518916770554796,0.026038405500437012,0.13435432726230484,0.10318602888825651,0.20946541486998493,0.15608121136881598,0.10227713403835598,0.11969209080734451,0.06543716293170579,0.15411811859761193,0.25225955520768834,0.1839195605313427,0.38402705750320476,0.12160250734688896,0.06623656576336726,0.2627244911111884,0.06769304635195011,0.13845598264417916,0.05020327111774263
0.25960919363539936,0.116024151401758,0.18691620447636612,0.12589981858057822,0.132818740203546,0.1202283605101026,0.12454364009879676,0.12085174763449374,0.17413571374131903,0.08451331299888941,0.06544114434955348,0.12511917534295175,0.10867787728056313,0.14364643402215094,0.0774738060402254,0.08956251421031598,0.06630084024569265,0.05865469654719607,0.07335328474177155,0.04553973624058439,0.06366971010379541,0.05888867920253992,0.0588618256494496,0.07755204858596809,0.08934577255746055,0.06623076884537447,0.12578477010276085,0.11518202490170691,0.26286179590111003,0.13915879168836107,0.0386394642655054,0.11133305136105455,0.17585385185522318,0.07401602528337564,-0.015320180081316415,0.00553680231490003,0.02643502161980603,0.06973781714526076,0.10879742837451145,0.027814677968377895,0.0011624379986029526,0.006086160043207764,0.049008104001359576,0.0028433152611585244,-0.020133524436523886,0.041380526120937566,0.014329119703246865,0.00674642282942739,0.13850127395419062,0.041167259561202395,0.1219580910005896,0.0614284984255324,0.058225731393599454,0.04923618175124048,0.04013792937293065,-0.003202938957778151,-0.04451146555095742,0.0725162735416082,0.16915369210396533,0.04936729055207502,-0.012553794733050655,0.03973018957286952,0.024069727379385605,0.020880207672606302,0.003198401475584811,0.012874374785461454,-0.0038009092324478716,0.1100346012380308,0.1517219040424521,0.1588728684943822,0.31762986841891266,0.15937453031815071,0.3442160906185587,0.04187918151225725,-0.014229248452007293,0.12549923796964485,0.068443289645594,0.07666745474691519,0.018441929019050854,0.06534168797452931,0.10360715095398271,0.38268577910776364,0.046416364143638686,0.07890360892673975,0.07015199147687005,0.07912888183640532,0.02594744634345794,0.046265339080470744,0.05391809211489508,0.07319746118790352,-0.003829691919633088,0.005282492866574201,0.00010208335621608722,0.01246935981708909,-0.0036045969850878046,0.0280545048786697
0.03964561963226873,0.08896175882553493,0.04993224816247414,0.07343866913221722,0.07862663643109664,0.07717617034566052,0.07895940572181914,0.08253732814866217,0.09891683147052782,0.062328775042449595,0.03604016227151759,0.06185804892809335,0.05523828393754372,0.06387739526097176,0.05855149667875381,0.05413840648475265,0.06064928331393274,0.0612160246959732,0.08800760805104266,0.06231396093407683,0.0634540080792814,0.06306711855403277,0.05862335633305844,0.06438771785720793,0.060154143183756524,0.05016747761823544,0.05006305272521288,0.03501824939420552,0.05729703911197346,0.0697758584843538,0.1037823815683974,0.1280410694460528,0.10663787146916005,0.17688692550131685,0.08654522686845367,0.05108355781947079,0.09748792527797846,0.10191079271029048,0.09358297121077505,0.0699915472778342,0.07132176197796575,0.08131246590013784,0.06506146137970326,0.08272110340491078,0.19356606542841154,0.08583559892479006,0.15152380982007319,0.12041228874275343,0.0781807392799356,0.059476204417087175,0.11034682715586652,0.0998912012109677,0.1344698384139349,0.12898313910463308,0.42019363864579407,0.2052825209154937,0.11841032234178334,0.10074150538175322,0.11128922302012668,0.14358633278717134,0.34365071531013425,0.3047299541974138,0.15083039291673156,0.19445112185692756,0.19781676432258444,0.24038564776243773,0.21076944995208852,0.13215320006781128,0.14106584764163094,0.13213934298708,0.10384767114063205,0.16439793270875822,0.19399250607335336,0.26987329032199847,0.20403371458138275,0.1663122880254955,0.16987849032144037,0.3139493912837775,0.28004102493622907,0.33352487133447684,0.4620296791238925,0.20584205191417904,0.17576095794703467,0.22241658419241334,0.16743472185821098,0.4392862370313226,0.4308507268577151,0.23520174330177185,0.19626444622484635,0.2577947764784743,0.16135031057241728,0.1367070594266074,0.12944475306113995,0.08475802288801057,0.11622534957562236,0.11639047518311672
0.09027425880102363,0.07204906094078774,0.05343522386423349,0.07949554262202815,0.07633261458897726,0.05105544339609891,0.07985518504714398,0.05996623772122385,0.0741236323746339,0.06721484946309479,0.06920853288185604,0.06698406362328568,0.0497118701362076,0.07828756516616608,0.0544042758986925,0.052458599755410985,0.05890659997805488,0.06028576132713746,0.0848809415619132,0.06962928331951769,0.0847591893924182,0.0575128408210438,0.06734501159347235,0.055000690960383944,0.07984710083624608,0.1103268486094357,0.0787082289878901,0.08791826960380976,0.07372919288656948,0.044081044655141496,0.11006772366027046,0.13766764371946283,0.10800673759455057,0.08928202845175688,0.08915542924054237,0.10465552720410974,0.0850756018527581,0.09337578206361347,0.06105665756382325,0.07023960684572508,0.10193863497161479,0.14356894172169127,0.12294522300717564,0.09528119130198424,0.12185953943993091,0.16824689246595026,0.14087874010847043,0.15579460169866352,0.09007221712326173,0.0550752483662802,0.09246795740062097,0.10846720955651648,0.10248071752371353,0.07817178681414767,0.14387066264943713,0.4392985802254409,0.2829530773697002,0.1795691905543026,0.2140395138720397,0.1245342404224829,0.09691981962109032,0.11846918409240385,0.11763380013441588,0.12419396070656533,0.15477036112269604,0.1213685234100294,0.25630466360351745,0.3139523296806067,0.11161430948126157,0.12424146654413157,0.14457150701326116,0.16647134509567516,0.19879210099016156,0.13806709177985368,0.14380608659903654,0.1101251988893377,0.13444857772873575,0.10733129455667562,0.15105368667411895,0.12597598119421,0.22997958539616478,0.17601527789578503,0.18255713708601548,0.08724936220067263,0.1070709481827885,0.11301678304222393,0.11784737171869596,0.09227727394512458,0.10624675513807103,0.1257877051430637,0.12133555016543174,0.10468005408057068,0.11619842746416661,0.06399752451352522,0.18775788112986663,0.30421553541257706
0.07465937433665001,0.08135304609708292,0.05959334721054916,0.08938886778986586,0.08597767827803234,0.08592882386234604,0.0867574745431526,0.08774877229890889,0.06955669740654831,0.052891081723750344,0.060078902068887385,0.04596889389874324,0.053458962408941185,0.05304173789823168,0.04838931543944358,0.050860132600614186,0.03737745060523357,0.06309312328135358,0.0611917826571238,0.07463146770694483,0.09061144254707701,0.08390819078950126,0.0665374458606248,0.0829690233191028,0.0797314793736454,0.10107058957255613,0.09849698708160914,0.10534434072098249,0.11692669968662488,0.2696923775057397,0.18071714551769874,0.24187186694419266,0.4313957887559882,0.26450116861046274,0.09444194618724265,0.12266608409288113,0.1463125931453337,0.10691410935209099,0.1223476730184726,0.2316388795506188,0.0904445069486943,0.08052901046120584,0.21291801067140786,0.08263393663458035,0.06881754875518815,0.11873666094060059,0.07442573752435794,0.17317577772625642,0.11344260942654658,0.07735244325853405,0.05815662674428724,0.07857284042259122,0.06133641578626855,0.08138742665894805,0.1267992439888407,0.08493681140340345,0.15664746994960865,0.18597897934782037,0.3709136572981591,0.36874402502513637,0.1480921844164322,0.19398777754329408,0.3100887295296797,0.2273134581382597,0.12766894790519775,0.2509511356525572,0.16197373138060803,0.12981674060147336,0.13661501205923846,0.18073753342304608,0.11919166527054227,0.11139373343084365,0.207692868142618,0.20035557859292358,0.32044316824013847,0.16672402628685976,0.32095020633762594,0.3348133462603711,0.1440160636501252,0.18173800334822152,0.23604890648312804,0.1930385646550761,0.1823614407318278,0.15559552746694205,0.18565141244522101,0.2311696585259258,0.17666103409826237,0.1953683543822008,0.14532415297289578,0.1392833941835745,0.10311694204274893,0.08482613548016964,0.06859346648813436,0.0652608078973124,0.055278233245750055,0.08698792570666229
0.11042932938149055,0.02071513189417322,0.2532421333855866,0.04760335298338362,0.05023639502514461,0.08608245026947171,0.05205978037870982,0.043595210186538426,0.07501895304075709,0.047725675615958474,0.04979126564312138,0.06120561952240812,0.042765535466336005,0.056846432490013345,0.03937194801642548,0.08402443790826278,0.07617153866835145,0.12567225403799948,0.09937677318780494,0.09439516140923696,0.05388674348821562,0.040433010086324536,0.06681600741907741,0.10700047846043281,0.18105268077407805,0.15841798979283817,0.1159506248622959,0.18418253089933714,0.1179644643526316,0.08147650123381565,0.11541564946322344,0.012581307256793725,0.2061986962749403,0.03665066630733718,0.05432366683788321,0.1937269719474843,0.08284451698472174,0.10326889261394387,0.13156853884844946,0.1207575228561403,0.07309357318034615,0.0712738960409523,0.07193572832691841,0.07721746445865812,0.03379410294480805,0.10205158560605505,0.06616061012001227,0.07455249156602965,0.13496040368629675,0.02713033192654256,0.09404440456581174,0.014459132980606443,0.0720713459202956,0.26440316508776024,0.1317229504216446,0.12499538506534685,0.18583211714024145,0.3661340597184527,-0.021871851464421305,0.02139329823339009,0.06982211787998738,0.12520895943642688,0.05503248667777505,0.1546684989514165,0.10419044164134171,0.07533269281096945,0.03783570222068505,0.14659569281221882,0.07483665280149639,0.07027185593522828,0.059977489222373954,0.07540549026524765,0.07175040473071426,0.05676256649704951,0.047860025932663905,0.1281355965987647,0.1334754521886885,0.09002405460763224,0.11979208290352139,0.07099458025582345,0.11993224421533406,0.11050984428682309,0.06710394358688504,0.06576849991680078,0.09800999372431678,0.11305613076985299,0.10135083174649998,0.07950695333770616,0.11296737581447398,0.06741575957656087,0.07176111741179296,0.08289541672114456,0.08653943732889777,0.0594793414535546,0.10982258876351175,0.08862874692738344
0.08353201799466556,0.08006567194790785,0.07219534983988754,0.07631835467290138,0.061573653387737064,0.035564456957830184,0.0599745009980829,0.071094230248178,0.08398128036733422,0.07988276374215292,0.07009373287183168,0.05935976384075325,0.05380164929126263,0.03658411859287651,0.04286507212868357,0.04499609460422507,0.07563297615662609,0.0759448383141126,0.05744871108519321,0.07747264254015504,0.0787187917012763,0.06332976080022452,0.07770671890036229,0.061032035722543246,0.08365041037194076,0.05466775954817207,0.1460877924559103,0.12533059560967952,0.10549811383564242,0.09593422174387088,0.05848823350740126,0.04614516764730395,0.09155928903076004,0.005553918049518103,0.01067915801987726,0.02787187766120726,0.021330141117853377,0.03418235192742944,0.033385537165679637,0.0449006174989713,0.05408677304208023,0.03163568248068045,0.014486118218720312,0.018822755516270523,0.034217297132534824,0.06337302864460842,0.063075575247169,0.02620500901657523,0.02815336896231166,0.017662806235993395,0.014476083396777417,0.031015242352510047,0.03758624135605253,0.01824053425652704,0.050570197402535676,0.04991554399574257,0.029001105277374345,0.04315076268971798,0.10081342757537873,0.16064249507987483,0.05742020854595617,0.019796202132155633,0.040937667135501,0.0051568816802659845,0.03204349230766042,0.028265595484481917,0.030701897249713922,0.03532992881889313,0.05916804398180633,0.045601607053851315,0.04163542775369339,0.0722725060707149,0.06322386986050191,0.07398757514507473,0.17624678124864177,0.11435019960412329,0.07109351072851297,0.20864957834791573,0.20865171796438886,0.23461121003643506,0.1956498082290395,0.14824415261025464,0.1226469462939344,0.13262468320950901,0.11740648842314563,0.13694081680194467,0.14290588257448855,0.1929398231877276,0.2668287607229016,0.1926163955211296,0.14963333138247867,0.1812964936139304,0.33933101487206174,0.21024127179581076,0.1955332415183838,0.23316118626854626
0.1490190022583226,0.10498419345467185,0.12135168221060619,0.12828599304939192,0.11194201906561263,0.13928562856458587,0.10463091263666549,0.065820249301956,0.10941970198220505,0.053795885818391696,0.06765471292426249,0.07763719419184201,0.06883633903318677,0.16628243244010132,0.08193534824240925,0.07481524527476394,0.05626850858842178,0.0804645859736512,0.05644671207733765,0.06036970347162878,0.0715640828359183,0.05929504347879087,0.08072819760833827,0.062162363253251016,0.16684332121244055,0.24304387140083272,0.2629815949175823,0.12147032271203886,0.1909392608223307,0.14387199813246193,0.1335587826322264,0.07163901952998879,0.06627876693161067,0.07382217934158113,0.10657855492101634,0.12424025975097878,0.027703836564234044,0.13064193998259266,0.05563670811601289,0.05129689826336482,0.07174270364738317,0.2833208770276855,0.20339924226549802,0.22177421075596565,0.08034259406385565,0.10803042195307178,0.1315010301802944,0.15220790593815253,0.1377753377448769,0.04004469502862431,0.08722391183261699,0.03856583473864147,0.047118216061646026,0.07141972641954568,0.08100638881502165,0.025500388012296413,0.19739042265743914,0.11338197218847781,0.06494499523121632,0.051813873920092145,0.0657922269133509,0.08276945028530104,0.07465702473896181,0.0235013466188167,0.05429844358291212,0.0817517737440765,0.02881921634508651,0.07071757145655738,0.09425136496033527,0.04818148985245859,0.12840232530466023,0.17075278969526697,0.20739608799729972,0.06535926157030944,0.09177953196305075,0.11191886055885206,0.12598745885039048,0.20518653012022697,0.19954861982439337,0.4258911076939128,0.38676273638230124,0.2912612607787,0.26575779224859974,0.19713465883185027,0.11786817942790667,0.18892738336711956,0.0828465834432438,0.14012770659305052,0.08955822394128998,0.1596702305311509,0.1485676814933716,0.36423723250545353,0.08366310620797605,0.12208356951169949,0.033358528774165744,0.06820397762216579
0.0838560934125533,0.07648977705336339,0.058193186354093374,0.1801180453352459,0.07773651167415904,0.08582940697171784,0.10511506696789985,0.16006699932179502,0.09835952423722585,0.13878676667947745,0.060636807412873674,0.056995460568886644,0.11021659419092462,0.058108392192656816,0.049313496895628264,0.04521766575012098,0.05014672211132594,0.020458697091082563,0.0506870373250347,0.053804933737150326,0.03938186825568411,0.04502258907435017,0.017217921112259844,0.048022881001412804,0.10521029043252089,0.07569864786987668,0.04288896159709943,0.008407492837410158,0.030340670100417508,0.025470920954085888,0.03134596465361225,-0.02346067458751165,-0.01552749400683047,0.01451652597008217,-0.028710801040665646,-0.018067306798674118,-0.023908559869091087,-0.001305809038458547,-0.002876856462581026,0.0009574128886837008,-0.002309860223827176,0.002468114610654021,-0.00948991438163825,-0.0030211844234083463,0.02541462787678149,-0.022856498263230746,0.012029330565955204,0.0016412032592813819,0.02400066620293473,0.0006219016313142867,0.005208161873190453,-0.02545027526846394,0.02670955187705175,0.025281986800411452,0.07466674944858342,-0.003940040828751087,-0.011154528643991676,-0.0016198934493001499,-0.002654644494038655,-0.018152615053482146,-0.006054017232520428,0.006161175919934078,-0.020014135083758447,-0.02286515746740657,0.03695227339693161,0.04652711422843782,-0.0026705330571996505,0.02734689629913223,0.023553401164065596,0.013615754483813636,0.006549819679402158,-0.013680565119836133,0.02627122506573004,0.041754642266741665,-0.0005381517527643098,0.016079104536772887,0.031090723124597777,0.062407526903631313,0.05258914333890165,0.1066843946449072,0.0645373414477758,0.03820236942249568,0.06579722237724914,0.06249741047600976,0.06429742642219001,0.03429972569631816,0.04417632078761645,0.11490891865156369,0.05245733682336781,0.05011417876694363,0.0940885117733262,-0.012034822832269365,0.01428068255145222,0.03631143593956307,0.0024476485427081113,0.03327705236266004
