0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.14741739493844047,0.1401532598304702,0.14306138966641654,0.15690919313146312,0.14191229847448736,0.13067520135185468,0.11232629304288638,0.13867165359347933,0.07753649981116144,0.11893769922076669,0.10071091889227879,0.11441425803978716,0.12325998703943926,0.07958647217973393,0.19096293166915312,0.05222579616330293,0.010222999470248378,0.1522166519118034,0.12990984734534983,0.06798884450367527,0.11264336463285232,0.028571422768569638,0.044176424930775116,-0.009025598799250328,0.11960433347652834,0.14152233751775775,0.04014738470849433,0.35809377168276346,0.24729871896386238,0.12325290060587471,0.14833376072091292,-0.03103160176683578,0.0017478042749208555,0.2093364247599007,-0.030797583315732485,-0.01116655122355964,0.017084362689506694,-0.009340880395971751,0.20369871158052694,0.20231908696941794,0.1857743612932754,0.1750023332858604,0.070885292436342,0.03277803784422881,0.16358687092490856,0.21917199644697133,0.35453611108258337,0.2985111541880535
0.48567773966983163,0.37488960933876125,0.3747782474769302,0.1369394397720135,0.22477334171589647,0.160107289629489,0.10496448363463201,0.11607440497034163,0.10999334920383384,0.003468191522941408,0.04105394429133659,-0.04004608596021028,0.12393819506764406,0.28718746053599864,0.37798235386416995,0.20715896901392636,0.6412328257572234,0.17710821033736415,-0.04326636112846788,0.5636741998451464,0.765197974209766,0.479391284150289,0.3981703663111202,0.3964193863495421,0.45126699200980613,-0.2573131561715736,0.1306879641077388,-0.2895868278991367,-0.003942384150836364,-0.3137434535396815,0.04384816230764266,0.06228627471599332,-0.0026213980945402615,0.27777201285651965,0.03134956635374814,0.35215242367947575,0.043640424713125125,0.08082195994037272,0.08839556777790916,0.5260493388156896,0.3891880965333798,0.25171874149521306,0.4726515264199036,0.5150617047913384,0.61229803558382,0.5949163380706987,0.5477507668021481,0.2530951255615088
0.0954486440977721,0.08661663997549199,0.11274188197793462,0.06973963667646083,0.12037441659012936,0.12290035459278686,0.02103330243895983,0.059359129903151384,0.07788921261413824,0.028489720290355083,0.06324127915583912,0.06015718264726349,0.09828566748348883,0.050582823958632145,0.16039707500733053,0.18024813785626437,0.1254885111088469,-0.00252089531042049,-0.00766058528966479,0.093027280236997,0.13439830497052263,0.10282568787906388,0.14017353525806803,0.16131654144723112,0.1690356403365953,0.06491948692738919,0.15349880476192374,0.27576069182446095,0.1192143623859362,0.17316520106779926,0.09618692725226259,0.10058832918850819,0.13960578531962037,0.3822298046902304,0.23647409453554258,0.0848302545794058,0.12599918268889904,0.10022121553470331,0.3276700551795157,0.2651745101992983,0.32172560171292075,0.17421302507194913,0.18311683903119347,0.15613485542161665,0.15025324517032754,0.12119810668074495,0.21946879549786377,0.22372520775556715
0.08520577230970684,0.2509834840840277,0.15198569405143977,0.1511001945949188,0.34065450089575433,0.2884216030205487,0.14573076680463543,0.1467591582950376,0.24320660431830435,0.03299774513626946,0.06210447817141261,-0.039929833321698194,-0.06053326562171757,0.08306936331346093,0.2657230072705671,0.09340651758282993,0.21998615057165788,0.33264390189115645,0.36715197411908207,0.6843786574460688,0.45542967516654836,0.2874010420869511,0.3410201649151947,0.5312466961503449,0.4849347514840582,0.08656394976443219,0.38590517979675265,0.3619876399993224,0.12581016821759486,0.15786350790817277,0.4327285195108936,0.3910374971323256,0.4566398847656466,0.8101978422128056,0.38149716479540474,0.11470204191419411,-0.14277544390259622,0.3947201615657633,0.32774941177658357,0.2005069735588068,0.18862413341887924,-0.10805408012915874,0.383428750740636,0.1778578861159873,0.4875991480984201,0.3891183618107039,0.4135924519481919,0.20775231974102165
0.1657245027218491,0.2605032381043402,0.13182677269660023,0.0718191259558428,0.2317334651783694,0.2491266073588652,0.19759084207234512,0.1366655396936562,0.1746148197726625,0.07068794314386921,0.14188103072687644,0.012792838158778227,0.1364816796625102,0.011498311559012556,0.1125879162883009,0.17128464836657015,-0.0033634612602177483,0.08799935204834278,0.10939630741764106,0.4189952718972691,0.40288110854036585,0.393869785721994,0.26825657635199496,0.48863718053391525,0.38903527540013294,0.3482041958717148,0.5497037740466455,0.7862138434170641,0.3884808430051043,0.46165886631427056,0.6794900460556618,0.6864072062862137,0.8091780580128781,1.464102688970969,0.9228977827663033,0.6198316517804008,0.2918361348209225,0.4311490784584003,0.416659528844279,0.3778311605894656,0.6478828126053651,0.31220881330692707,0.4007294444218399,0.22167080816896478,0.515328681158999,0.45292610319797255,0.4102694935047464,0.14400867139408402
0.35355614059299323,0.3672482161002404,0.31330309561605685,0.2216103606832205,0.22032542485826184,0.18771724638696186,0.13750638066895104,0.11844275192539358,0.15965921523817528,-0.004303596847524668,0.017646853325472334,0.044405150486978004,0.17747626260408095,0.15524171589129526,0.1571262168007164,0.04296532053042712,-0.02650462658642519,0.049129722185344504,0.1822710087985481,0.2578276817885852,0.2660806542126378,0.1913618021597732,0.024170523024626578,0.15664664160558417,0.24629553163147525,0.23605711199349458,0.2888795758691078,0.12621776615349145,0.06967565147494933,0.23761274234881669,0.23216744714055973,0.25789450455391627,0.36076877102726523,0.7245115504868324,0.6322312752645405,0.47588243183574613,0.226260108588717,0.1400729379373982,0.15760836308793463,0.4355247302897044,0.5609058389859738,0.5387321341152607,0.4194620378004176,0.41435468850971313,0.5257608337830884,0.48172350084322935,0.6834867492322363,0.27786706426927077
-0.07622346655576212,0.10749274597359168,-0.00470499128313652,0.03686804420452182,0.06177309283366154,0.09180577296488017,-0.020259585342670708,-0.017061892362216377,0.03708920822990195,0.08281422701844673,-0.04707026761170165,0.005319966874956797,0.05798260328959183,-0.04905827070052923,0.1172333958068865,0.19456972035670259,0.3355290742275099,0.2146551261515752,0.1496047618364746,0.1729098655038852,0.13752229667654076,-0.011052851697357313,0.0758421364391893,0.11886120366610697,0.1263859365421292,0.05876529704431335,0.2592885280618219,0.12486056220717508,0.05195823369144423,0.19564226442449614,0.3110478949512243,0.21339844207082137,0.17744772117142615,0.23199051388012232,0.1778615130632857,0.2628745051768441,0.11219674294630752,0.18646331788392823,0.4116763392507088,0.2973812360897263,0.19170800321909698,0.16414573578829006,0.3765262303226197,0.4142660872718076,0.18080203711752849,0.15350536825373634,0.22667971159596303,0.07607317515132875
0.23881313572042073,0.28521085535474133,0.23701355207842523,0.2507545151949115,0.13374961388218928,0.12206224302664619,0.05212764204024395,0.08092076332464938,0.028544777027705165,0.07065239545234242,0.03126059843321975,0.1613646629067554,0.15430482181626767,0.28555880991512417,0.37217608119305956,0.1052959557249036,0.00911044082952503,0.0738287641667757,0.1032358734362561,0.16873648073897204,0.07635294387401248,0.10111101627071531,0.2047203924710684,0.1768740423819088,0.34384794656333806,0.02123412709864303,0.0846154392604492,0.15762707557818628,0.10640160320032607,0.1606223438034741,0.16913849251020827,-0.02195810439012394,0.04617237152223097,0.5133220362581854,0.27997394033212547,0.39013118682176795,-0.002238808133262715,-0.20591292863403382,-0.07545755411246025,0.111760169474346,0.2876809067039135,0.2612902202827553,0.14212092757143396,0.19099855672274524,0.3184659311690488,0.20692127379074574,0.44049819783985,0.2444596154218467
0.28691898774717645,0.10625398197277866,0.13432399059219388,0.014000054756352437,0.05652448755534561,0.02596714932402111,0.01635734034630973,0.046395377641684,0.038489871438641125,-0.04450532738604335,0.019874181822736134,0.09532018105172153,0.057071036479422604,0.219315473265227,0.049840699268783,0.12942909369396666,0.08477771446658029,-0.08579957679708877,0.0759313072736575,0.15577987712562183,0.2789129840732873,0.242149872269463,0.23810318616024195,0.4216914139030834,0.47890619406874624,0.2055507938727823,0.2585719294694155,-0.002096418099792996,0.12194464643579085,-0.02216175312250032,0.22609639852619817,0.05114918464796009,-0.053098063444020266,0.25427370347802075,0.21030749778313745,0.18190585072662663,0.16923144411040164,0.25074907401846663,0.39955152823234724,0.3385182301597097,0.21619637177552845,0.2609575387696658,0.2312295477577431,0.4437551788232331,0.35031248872556464,0.4418108517645413,0.313009749478407,0.1792548466004861
0.05506284482707499,0.10047448545986176,0.12264821726856406,0.003399364395828955,0.07235819919278769,0.046446307687569105,0.0664688191851828,0.03222805229200899,0.03635190249508026,-0.011380824805995726,0.13576527534504407,0.21317963607115267,0.09733272435395296,0.17166500351374478,0.16886961640961473,0.1978572069612573,0.05178915206214704,-0.026345901079656092,0.019992086217770905,0.12775009019279956,0.014095756043175423,0.11328481407561126,-0.05483540516165228,0.44789864314253924,0.677663339307565,0.40524777207110146,0.45308913196788414,0.21086819101960735,0.1413777645165743,0.16157706326106375,0.26512376132203913,0.12693988078227172,-0.06696735814272006,0.3423679950213977,0.22304471896516673,0.06964642057902937,0.169570129318689,0.30312027514843803,0.09723477379262693,-0.0068014184041287895,0.2550203279696136,0.13798609325139533,0.22718927503739977,0.4260444619271737,0.22940078312662612,0.2862075916238894,0.3090917903086907,0.13478210663685483
0.0014267152507881353,0.07384353812373336,0.07334896023877682,0.024256860448650025,0.03630550447138131,0.010705267079586911,0.02279290044321655,0.046686692355605616,0.08147966989648915,0.030147549683035346,0.039176914175658495,-0.014862585455949262,0.03712788519432732,0.03940441132161179,0.0027713806090978454,0.02518155805944977,0.04907193029171386,0.07533987870068672,0.016218687025120665,0.02321723020086275,0.015430768653855759,-0.05605731183235274,-0.03168367603478495,-0.022239729971684552,0.034283860223550094,-0.012113559458920925,-0.025445758181262323,0.002932057747171146,0.05608867804496975,0.015342678750267319,-0.03666266168038523,0.12963151196761366,0.08472300646902997,0.11683851227874173,0.06165639724133809,-0.02407232910474061,-0.010212550525253328,0.006742603641077705,-0.023764609718514407,0.023000776234911202,0.06521212706099153,-0.006223448310512358,0.096106646925921,0.02954380402129622,0.023044412914652007,-0.019465027470894236,0.09554000407812051,0.06973166302909792
0.1309525483485793,0.02719778916061852,0.0490241413367878,0.06267634694664811,0.11976938666195394,0.057772802001349176,0.06649287775755755,0.07139024991332032,0.04843508423197929,-0.026563742860742645,-0.04437491144734014,0.052884302434377334,0.09495229226966277,0.07104100228827363,0.14074647787214947,0.10406108250398735,0.1764236973850646,0.11250978084188264,-0.04801643238755207,0.06890684232771642,0.17431713696582038,0.08561539386563964,-0.03984759051556919,0.0668483719062018,0.2685670618869479,0.17035178770801027,0.015121698146210671,-0.0019913862395048443,0.11455036693724553,0.049755273393507576,0.09618858819948632,0.13560347689307484,0.00579519836204509,0.12573069240010215,0.3262193857779961,0.0644042981474997,0.22943470890590956,0.36845191458897936,0.3359470090330111,0.2113166617926418,0.15413443678850394,0.17229558775006779,0.23062406126501314,0.17117097642486842,0.17622484574776842,0.07561915340980718,0.09601984766941035,0.1823295859972052
-0.08907480693853687,0.0934932825101096,0.1147526692749098,-0.022353664668734577,0.03353023306526025,0.023177755908976444,0.07835705292546069,0.03903507269260489,0.12261492075072528,0.037937388033414815,0.09504169612234817,0.037957221952726425,0.14969169981987482,0.041916969208819155,0.12557827591754434,0.17689579711057837,0.06191494115210194,0.03877622769855554,0.15125980204293415,0.05211235331887533,0.044128537192377776,-0.022084315632924012,0.0074620535503343854,0.28030395437172384,0.28191639415074654,0.013455410793882405,0.020074846727517276,0.4133562837518036,0.13496351020883351,0.2683612368158835,-0.0052159087595288756,0.27702059810194507,0.2182228592726396,0.2367817187055734,0.23282117184360154,-0.017045252584250103,0.18980888177369648,0.25190333887275435,0.40772244578239464,0.26615239937079294,0.1264930147019281,0.14389997220785733,0.23324135276456398,0.08853995372956938,0.09591427542165604,0.26927446151135925,0.25413041243634005,0.26551728182140133
0.050154323654707275,0.14180886032563564,0.06422429407514592,0.13544042383165789,0.10813883354511937,0.07689014194012513,0.017684561794164874,0.051216971772553736,0.044758234207424,-0.004322335804546287,-0.015622117103531771,0.08414353147835854,0.02392477180972684,0.09565701469500704,0.08352930664586963,0.05261276037516724,0.21292705106164117,0.09060835226904322,0.1042115095560444,0.18176608802408914,0.304378317543736,0.2435461564070461,0.2744563640972104,0.10612023623519563,0.2233628376089795,0.0696267552459689,0.1964504810417384,0.045604397049753165,0.09054657833293021,0.06111824456259446,0.2226036444932179,0.06883581154592355,0.12973183365920052,0.3369039449691358,0.4039791850933299,0.27621808084414784,0.10036003042337721,-0.006087242322979192,0.1897168063652704,0.11819816648352538,0.18163124977436756,0.28707186913922167,0.28178726055064207,0.2579195287997777,0.28028508558115167,0.2587629254537075,0.2239746413929808,0.07541323694140699
-0.017058282812837444,-0.01728404427516228,0.025333551926964223,0.025270626562944834,0.037550058421021645,0.010956335139388568,0.040754873803255195,0.05160850378617314,0.017070602654572095,0.01844785751317342,0.033574896368660526,0.006996700914940271,0.09002429464991019,0.13270959475013672,0.07378151784884682,0.032138390556199464,-0.015385518663940306,0.07849698325677695,0.05767889005266,0.037687397413387086,0.03354374838787555,0.09516015067666558,0.004031046772685093,0.024018291049246437,0.016680612050928745,0.044361887325262694,0.1192274421663863,0.07681566146855948,0.12770566733860972,0.04163276000075283,0.15908882582370665,0.0026135332136653366,0.042903147624068966,0.17824249076391768,0.12817085005153364,0.025898600622813045,0.0733294113308886,0.03791331979969628,0.19833414892353118,0.15869328415200876,0.11099240777490352,0.10338463668774486,0.0473310527974074,0.12484089822677241,0.16565883929054387,0.0566859430834285,0.11275473060689906,0.07581931058468136
0.0046000389196723945,0.10183918931699014,0.05913486106185198,0.05431804202171527,0.08265216133043199,-0.0019279947775940193,0.16908113424190555,0.0885403661540695,0.01282225606292861,-0.005484476339896849,0.08465362628851575,0.16057971355074702,0.24602398591539912,0.14577531296306792,0.15773431814695196,0.0834595806016425,0.059903275565449,0.009210152349013484,-0.04284529118737296,-0.011061010147264377,0.07999085095588007,0.0029476798288196604,-0.07108290852138874,0.22105163591202714,0.15207696820283673,0.11429493571846733,0.09939095679880841,0.09331840777028756,0.1505345176377083,0.13335303923818986,0.2607785638748377,0.11369895624201176,0.11570702936514113,0.0224248691048749,0.05761811660184149,-0.027823940806987024,0.11261396593153303,0.3021957108079377,0.34451369251397157,0.07082299464613573,0.1925753327352554,0.11878483947174506,0.05773193313115996,-0.013882467295308731,-0.04950508313306898,0.09467620425186356,0.17506874176025528,0.13278379409420848
0.18190366661811197,0.08245782208300245,0.10856261086251617,-0.023454958602061274,0.134011886591946,0.04672077778094831,0.08960338643846615,-0.015079198580031677,0.06648653544753778,-0.026024589112912944,0.11078130308570157,0.015845359885556548,0.17303211540104768,0.16421958229531397,0.35241296696159957,0.36226935166440655,0.49867759341002493,-0.014957701820726033,0.028764674338556673,0.5110133351248958,0.5073920930827804,0.3340426809021008,0.5986124928078386,0.5897101839876342,0.4206317045931518,-0.24144456035927275,0.06563130070549017,0.2679117839236377,0.1941920585215879,-0.008814891276253761,0.16557591842439406,-0.018708290211115308,0.06986799542780131,0.08899000402037102,-0.13211449487521362,0.39710064574073023,0.3972214535246613,0.4558397288433593,0.5510023073327757,0.7085530404150897,0.4925197970980678,0.2550553918152577,0.6253462161825152,0.30844164223877624,0.3227458110706428,0.25717254671478196,0.1410503730395563,0.013885341240429089
0.06458494852699925,0.09381576163944205,0.05583633657988757,0.044803896014559585,0.12934942035022215,0.16440554092221593,-0.006052425978622544,0.023827881325986996,0.09119562363629355,0.0029920843663599622,0.01039962493368976,-0.005716472685382279,0.029747482537190395,0.004911333753424618,0.10086413068611018,0.26521413462443977,0.3446383760958127,0.11767951748715827,-0.10551438102828772,0.20791618510180881,0.3286697156674223,0.12440157254104023,0.3528479619705833,0.254192023554313,0.47543286636972626,0.033363950616786514,0.21251596134386952,0.23503115086252938,0.11184156950432252,0.07361322010931051,0.1664637777057111,0.2751042235644725,0.2844485766176521,0.5157470026503721,0.40201012595311536,0.29064221848597316,0.2462794722925306,0.4191104521364669,0.4460610795705925,0.35861038381825994,0.2824496600478141,0.18342928552238058,0.39172314756143456,0.3390273482182233,0.27335671442115944,0.15653719080983747,0.08186466924886236,0.16379432574817107
-0.007590901235028202,0.05911153411105159,0.04807362290494356,-0.01581063317182478,0.021897374394081112,0.026028117751775035,0.015621124132887229,0.022277892130246918,0.024068506420014874,0.031136428989174694,0.05717723465636248,0.011666331803299845,0.026844084631284293,0.08672883114649951,0.06738460083611607,0.058709669045979004,0.002530517811359434,0.1397461752054149,0.09183679758256083,0.12347063116595172,0.042257132945084874,0.06820213938351354,0.01758175323776301,-0.04036152536861859,-0.025302474288884852,-0.010835605799858261,0.05559921881878532,0.15936106494072635,0.07842690293280571,0.022393146158485755,0.12661117515627993,-0.009694375273048672,0.04584823973888055,0.29559184961474316,0.08729473203354737,0.05759557872467577,0.07989233849837035,-0.04493491218182777,0.15733364258856736,0.14874030628728635,0.16614756228220512,0.03616069568734326,0.11260678306952843,0.12559129557158574,0.1449871021294059,0.05160693868435584,0.10036810126423613,0.09010535034473878
0.14339652811149417,0.13674114902265466,0.1013639199959464,0.0923641001596431,0.08453297168236534,0.04842669167276439,0.10708169006366229,0.07861762671301609,0.0644212710278507,0.07473306819903916,0.07943031292065118,0.11005280495837769,0.11188125435665408,0.10821897011021564,0.08363750494349972,0.08912293493511611,0.13959139069873094,0.10343369663417772,0.03916691880240791,0.03436847289573605,0.14236328466626616,0.06514601754222377,0.04806413484876773,0.14055814972187444,0.12045635152752976,0.13637440011189045,0.14369211329237058,0.1503369560220389,0.16798471486124072,0.15264339432798746,0.11548425065560844,0.1612305548332671,0.1501573593365736,0.14400825239219772,0.13518644230866161,0.16673732708154293,0.2217642572090963,0.25146564733431365,0.24282870937484127,0.15150037949830353,0.20497496909752705,0.20187610909482756,0.13797089801674867,0.13401738891367693,0.11936480095386445,0.1337627254408214,0.22437627548004618,0.17287102290390072
0.07125194620433896,0.1374233637481969,0.10885231440308357,0.06073927040483854,0.07624373588255878,0.050455410491897036,0.04831362679400882,0.09914813091021142,0.09340267701104968,0.08732575831649425,0.08978727171731032,0.057879705710604176,0.07960563045557287,0.05604366196886176,0.045947700728641835,0.09069434026162593,0.052292631485256674,0.06447611711320878,0.003981009162575266,0.08468342693669632,0.11713898740869982,0.024202149702519216,0.011918106324470296,0.017800837934640018,0.06775928539842396,0.006263074529460788,0.05657372880721129,0.13835185703017777,0.10944336818882962,0.06796060176745786,0.06077876134307034,0.10821183148467217,0.07589656728553246,0.14383679107238706,0.10011541974582802,0.062424073881770126,0.08852955647039121,0.053252821043916154,0.06471240302513143,0.0802427922257504,0.17267838795483076,0.11162070936655635,0.09742918480954466,0.06113050518549373,0.09771811326211313,0.12746912352031606,0.1736241388208703,0.12905611100331618
0.024481480292743968,-0.007083292588703882,-0.003979468965146407,0.11797582748433019,0.12177298128192457,0.21296617098073542,0.0026071845372822727,0.09869586258341667,0.07079149173697576,0.05654318029855601,-0.020903901451942056,0.043307876495644854,0.1420359841671822,0.23235446990725886,0.2629712105094905,0.40466687649551314,0.22500561310814507,-0.08156589026146338,-0.0072253925756484705,0.18260948728092138,0.27838533050844017,0.04296496262904384,0.19778779275677827,0.0800338412072645,0.408828808449505,-0.056491396139411676,0.19917052501541782,0.06995714209575463,0.15459373072750135,0.043137406340148204,0.22250538771272954,0.04956200332062721,0.17939191840164295,0.8013760727100401,0.5257402459225314,0.40373704772075825,0.2859847063079663,0.5060290105839004,0.739495439184791,0.5399457893716325,0.5817775852944594,0.3253534277584274,0.3815457132449025,0.15773685170263102,0.21539907310595227,0.08731413590851844,0.06614760692488739,0.19964009910683853
0.5500325962867272,0.4678667579799813,0.4904005673951257,0.23615369823598714,0.2158421761788869,0.2861180476726237,0.15312579399403559,0.25009957681018874,0.248903735055755,0.10660701486097801,0.11699175320352863,0.09935884246935324,0.3252296763592748,0.32701548524875357,0.3572051533457792,0.2921555824909886,0.3740117995058707,0.26065501386402923,0.11916664535115815,0.3276733952815032,0.3760848399358138,0.14729007327368204,-0.22707063301602684,-0.01014568558534229,0.2985913339744588,0.0775006186822976,0.1308911105855341,-0.06386518522342705,0.055967942954554206,0.10725954202569361,0.1503430826511395,0.34666484441090784,0.24671490727830322,0.5432226328024592,0.2771137375510586,0.35603394740403593,0.12168341435899527,0.20829956848162318,0.2170051841000531,0.9333071358992928,0.8200168726695904,0.4657459012260998,0.614208136327562,0.5011900225558015,0.7031319301439486,0.7313094635807786,0.8641615243327424,0.4918717458636653
0.07929738721567794,0.06356730499874257,0.06801107817820708,0.07504988313307713,0.07161257947407004,0.07362338860279166,0.05195498405565292,0.04087887711754371,0.0821631641931434,0.026618629545338557,0.062444878776253814,0.025578998334481295,0.07523108073406953,0.071622739158432,0.08012112588463337,0.06633088169794525,0.13332832812572243,0.1534159057396276,-0.01069039129776439,0.09197720330657354,0.16293933298217614,0.14191426009316307,0.07907221733219552,0.1266506912330395,0.12941899087729755,0.09873401177663017,0.10098707272210711,-0.04294167952238559,0.0954985546191825,0.06390730583071907,0.05587433164032926,0.12032549676613714,0.08479407444272213,0.09289310480455723,0.2466430358265909,0.19064433188790275,0.2000806318750747,0.21155563697740165,0.11634865676119743,0.1293309413642768,0.1909538681134209,0.21384732899381392,0.2211034632157442,0.21577360154943317,0.20938580846172913,0.10484231559976379,0.18312035378798724,0.06214087753098664
0.060104702325789225,0.11003627486486386,0.03497075018416629,0.07799747031409068,0.06847710654375452,0.07070402039044146,0.0502742574147915,0.061974348367405,0.06643975575236448,0.07778344972236284,0.04369602861191635,0.00934501787371858,0.03922558585495506,0.0686661947439936,0.17160298832870818,0.06728166506397494,0.08503382764154635,0.0379110789559885,0.17959352132150264,0.21490588868479063,0.07091063470250704,0.014326952380730451,0.20106155363925166,0.14317531924782897,0.0011426393311533278,-0.017640881706007167,0.1406566764250256,0.20245858855206536,0.1631777333948497,-0.015552113311830457,0.12715996324181897,0.018536513888939288,0.0730329351983735,0.13115189038315878,-0.05250665653947764,0.07034900922747561,0.023321242905403217,0.31170848671781676,0.3098435618128089,0.25824050877694643,0.22956543669503354,0.16322497192628538,0.2643286959387683,0.12154768932471299,0.2989381227050416,0.2230245115970385,0.26582077508253876,0.04425851142310641
0.18281992142472875,0.12495168928134864,0.05865137686057971,-0.15053826510015722,0.1571142408548403,0.03589582148500184,0.2849449311671873,0.0993141615081015,0.2597303067076375,0.08233966977525356,0.19353351082884163,0.1543487266440729,0.0845088900060231,0.06748975298538643,0.034490613071666065,0.13301936553591873,0.21870395310259952,0.17665354038264125,0.14785562929331092,0.34789878401436647,0.6603083049462853,0.3810032821455682,0.10927786015801066,0.6829911117941772,0.46215632318721667,0.3219221795770565,0.33748613927943893,0.7349662832794914,0.6023314929464821,0.6015251874272265,0.4099597978386442,0.7926150273871324,0.5585636147916675,0.8949068356430938,0.941077499382112,0.6251837379364742,0.7130467203833333,0.9800180505254331,0.4746296589069864,0.2850871439943226,0.29885835040678793,0.3861175793151822,0.6477892711649962,0.39497031269425487,0.3926843221437284,0.2797179817938347,0.11702748114530127,0.415102568850576
0.004103133617332555,-0.024585053858589195,-0.0005918131861681886,0.018764642233879178,0.049971453757659684,0.07740762833230719,0.014691952566284278,0.04129658579243005,0.08483942515342731,0.03219482359532072,0.05385290048030125,0.041141517244956516,-0.005859246219322323,0.05995521199682735,0.13701013715818453,0.11238905707899972,0.062369399333229256,0.06905841490670077,0.16626672416080265,0.15741220815097656,0.08647381592205934,0.038471266873078586,0.11688462059122694,0.06094433350349088,0.033938085130870876,0.04957439461606458,0.05410015810949467,0.17096740242742792,0.20918566110566467,-0.02578650194806892,0.06438574741647163,0.06398162477141023,-0.00044900321232083096,0.22763262264562012,0.04592111356358805,-0.0128882356890348,0.07820216426224047,0.29794223094038064,0.2568858064984322,0.3008687331862135,0.29888252888525496,0.1220651716130024,0.2098126331550022,0.13132692687412748,0.25754501500300087,0.2603838657520794,0.21449697125541634,0.056649341807929424
0.08638600153893072,0.005521452955729922,-0.0012152752126572547,-0.11072951926590822,0.09154085334126674,0.04420532592426817,0.06759991502913529,0.06084275246533027,0.07318119169596801,0.05893661352051129,0.07853216811337246,-0.059569102948053454,-0.0788156952999082,0.12671504675889045,0.09877054830630369,0.006046096624832992,0.1726303329752687,0.1257140036688014,0.10722650757676623,0.2929655613245522,0.2565373081213185,0.17808605903802646,0.22858647163435827,0.10887849589246704,0.09540103868037024,-0.06749291556526421,0.08641599345336727,-0.04755392160201233,0.08415844280317528,0.012023322285102306,-0.14902472725241547,-0.08339501510964972,-0.26684035093066594,0.2808139682972845,0.211955777491722,0.3298542827009952,0.2185838731989419,0.140486951267037,0.07575003074938333,0.240520377043344,0.12309380479612572,-0.06594858720522423,0.2393106160063106,0.4432104301073913,0.17810343288911856,0.19663297296866122,-0.11745480011540096,0.05758852422604445
0.04018062941070538,0.0885949918748635,0.04436877260508347,0.015961495330885284,0.07817255492431735,0.020716414804451008,-0.023085718848069356,0.020136704840438113,0.07959405473616019,0.08189314242588422,0.06400658457332381,-0.019286410494072564,-0.016432418518993103,-0.021682939536444762,0.09296125190383611,0.008533789812725706,-0.02243482177808298,0.019030558155634564,-0.00704490367231414,0.1869459530058577,0.058462365534917377,0.09294601642802534,0.2719237317463983,0.07055890034002388,-0.015065707874108297,-0.13182245910236795,0.01082333160153115,0.039612738141032694,0.0620793364938832,0.11873732164686898,-0.10081341796366025,0.007292454060392001,0.07365306809715935,0.18316010857014653,0.10933233303157852,0.1798474815325015,0.029883989059323685,-0.11255676428183853,0.1162602835868354,0.13785956306414188,0.07935745021538793,0.023490167802723255,0.23112652475796833,0.10741106468739497,0.11893385087338137,0.06451387851966547,0.11993433379736056,0.06472024643170896
0.2876362203566551,0.10624566573331118,0.19057048324161874,0.05619275526502013,0.1735575980025728,0.13602574809245518,0.10589511452811409,0.02563308120608028,0.12625409084601086,-0.027712824802005986,0.09764843986839988,0.023092882499294975,0.20640150789745856,0.12554160840256806,0.2637367071311717,0.17772307259571796,0.31604530159614774,-0.04544277208538139,-0.08131509070798718,0.3523227791242385,0.4614188346493956,0.3527740122104036,0.2877580444577457,0.23424830622487597,0.26655495529557366,-0.2124158501104828,-0.002460891476351673,-0.05975212751074893,0.08493595399545543,-0.20686874875079325,0.12718937169224218,0.048811808507119525,0.06793894205847975,0.11134567887457461,-0.016703776323646252,0.24969941006289637,0.2882621384328147,0.4315174714087098,0.440031938509179,0.6205877222530509,0.49744714595985884,0.20643961185626541,0.5304477309189339,0.33606868086847574,0.44354773300616634,0.30291749612015195,0.29234182735169273,0.1462772452178579
0.10129977870498627,0.096747847796128,0.07683948134547766,-0.0261773282149559,0.18482156254853127,0.08827082160188385,0.10126230830520637,0.08025130554304047,0.1246461332094317,0.04831730051720253,0.19653681282936997,0.12075562707919482,0.09521617670019616,0.004467492094666292,0.11241952797747475,0.18441259351623138,0.32806324654392127,0.23895482376835833,-0.013515304913625181,0.3548950408911095,0.4012060142481526,0.34993645180066374,0.3778418165545232,0.20429877552263742,0.2823501205421431,0.031139864932714395,0.26657783244477873,0.34191230279494644,0.2513628416992477,0.3693118466105972,0.45097074449652386,0.4492706395382799,0.4566602028408863,0.8681812505461493,0.7775152866945159,0.7127246769141702,0.6100697129230208,0.4451136576287863,0.2628361391865204,0.2995273559257982,0.397257310956425,0.33891334802647277,0.47073323865720496,0.4433870546363951,0.2932927113369653,0.014786955493803017,0.00880785263892836,0.13381335938399475
